Iter   f          |gradf|    alpha     
4283   5.53e+04   1.41e+02   1.00e+00  
4284   5.53e+04   1.41e+02   1.00e+00  
4285   5.53e+04   1.41e+02   1.00e+00  
4286   5.53e+04   1.41e+02   1.00e+00  
4287   5.53e+04   1.41e+02   1.00e+00  
4288   5.53e+04   1.41e+02   1.00e+00  
4289   5.53e+04   1.41e+02   1.00e+00  
4290   5.53e+04   1.41e+02   1.00e+00  
4291   5.53e+04   1.41e+02   1.00e+00  
4292   5.53e+04   1.41e+02   1.00e+00  
4293   5.53e+04   1.41e+02   1.00e+00  
4294   5.53e+04   1.41e+02   1.00e+00  
4295   5.53e+04   1.41e+02   1.00e+00  
4296   5.53e+04   1.41e+02   1.00e+00  
4297   5.53e+04   1.41e+02   1.00e+00  
4298   5.53e+04   1.41e+02   1.00e+00  
4299   5.53e+04   1.41e+02   1.00e+00  
4300   5.53e+04   1.41e+02   1.00e+00  
4301   5.53e+04   1.41e+02   1.00e+00  
4302   5.53e+04   1.41e+02   1.00e+00  
4303   5.53e+04   1.41e+02   1.00e+00  
4304   5.53e+04   1.41e+02   1.00e+00  
4305   5.53e+04   1.41e+02   1.00e+00  
4306   5.53e+04   1.41e+02   1.00e+00  
4307   5.53e+04   1.41e+02   1.00e+00  
4308   5.53e+04   1.41e+02   1.00e+00  
4309   5.53e+04   1.41e+02   1.00e+00  
4310   5.53e+04   1.41e+02   1.00e+00  
4311   5.53e+04   1.41e+02   1.00e+00  
4312   5.53e+04   1.41e+02   1.00e+00  
4313   5.53e+04   1.41e+02   1.00e+00  
4314   5.53e+04   1.41e+02   1.00e+00  
4315   5.53e+04   1.41e+02   1.00e+00  
4316   5.53e+04   1.41e+02   1.00e+00  
4317   5.53e+04   1.41e+02   1.00e+00  
4318   5.53e+04   1.41e+02   1.00e+00  
4319   5.53e+04   1.41e+02   1.00e+00  
4320   5.53e+04   1.41e+02   1.00e+00  
4321   5.53e+04   1.41e+02   1.00e+00  
4322   5.53e+04   1.41e+02   1.00e+00  
4323   5.53e+04   1.41e+02   1.00e+00  
4324   5.53e+04   1.41e+02   1.00e+00  
4325   5.53e+04   1.41e+02   1.00e+00  
4326   5.53e+04   1.41e+02   1.00e+00  
4327   5.53e+04   1.41e+02   1.00e+00  
4328   5.53e+04   1.41e+02   1.00e+00  
4329   5.53e+04   1.41e+02   1.00e+00  
4330   5.53e+04   1.41e+02   1.00e+00  
4331   5.53e+04   1.41e+02   1.00e+00  
4332   5.53e+04   1.41e+02   1.00e+00  
4333   5.53e+04   1.41e+02   1.00e+00  
4334   5.53e+04   1.41e+02   1.00e+00  
4335   5.53e+04   1.41e+02   1.00e+00  
4336   5.53e+04   1.41e+02   1.00e+00  
4337   5.53e+04   1.41e+02   1.00e+00  
4338   5.53e+04   1.41e+02   1.00e+00  
4339   5.53e+04   1.41e+02   1.00e+00  
4340   5.53e+04   1.41e+02   1.00e+00  
4341   5.53e+04   1.41e+02   1.00e+00  
4342   5.53e+04   1.41e+02   1.00e+00  
4343   5.53e+04   1.41e+02   1.00e+00  
4344   5.53e+04   1.41e+02   1.00e+00  
4345   5.53e+04   1.41e+02   1.00e+00  
4346   5.53e+04   1.41e+02   1.00e+00  
4347   5.53e+04   1.41e+02   1.00e+00  
4348   5.53e+04   1.41e+02   1.00e+00  
4349   5.53e+04   1.41e+02   1.00e+00  
4350   5.53e+04   1.41e+02   1.00e+00  
4351   5.53e+04   1.41e+02   1.00e+00  
4352   5.53e+04   1.41e+02   1.00e+00  
4353   5.53e+04   1.41e+02   1.00e+00  
4354   5.53e+04   1.41e+02   1.00e+00  
4355   5.53e+04   1.41e+02   1.00e+00  
4356   5.53e+04   1.41e+02   1.00e+00  
4357   5.53e+04   1.41e+02   1.00e+00  
4358   5.53e+04   1.41e+02   1.00e+00  
4359   5.53e+04   1.41e+02   1.00e+00  
4360   5.53e+04   1.41e+02   1.00e+00  
4361   5.53e+04   1.41e+02   1.00e+00  
4362   5.53e+04   1.41e+02   1.00e+00  
4363   5.53e+04   1.41e+02   1.00e+00  
4364   5.53e+04   1.41e+02   1.00e+00  
4365   5.53e+04   1.41e+02   1.00e+00  
4366   5.53e+04   1.41e+02   1.00e+00  
4367   5.53e+04   1.41e+02   1.00e+00  
4368   5.53e+04   1.41e+02   1.00e+00  
4369   5.53e+04   1.41e+02   1.00e+00  
4370   5.53e+04   1.41e+02   1.00e+00  
4371   5.53e+04   1.41e+02   1.00e+00  
4372   5.53e+04   1.41e+02   1.00e+00  
4373   5.53e+04   1.41e+02   1.00e+00  
4374   5.53e+04   1.41e+02   1.00e+00  
4375   5.53e+04   1.41e+02   1.00e+00  
4376   5.53e+04   1.41e+02   1.00e+00  
4377   5.53e+04   1.41e+02   1.00e+00  
4378   5.53e+04   1.41e+02   1.00e+00  
4379   5.53e+04   1.41e+02   1.00e+00  
4380   5.53e+04   1.41e+02   1.00e+00  
4381   5.53e+04   1.41e+02   1.00e+00  
4382   5.53e+04   1.41e+02   1.00e+00  
4383   5.53e+04   1.41e+02   1.00e+00  
4384   5.53e+04   1.41e+02   1.00e+00  
4385   5.53e+04   1.41e+02   1.00e+00  
4386   5.53e+04   1.41e+02   1.00e+00  
4387   5.53e+04   1.41e+02   1.00e+00  
4388   5.53e+04   1.41e+02   1.00e+00  
4389   5.53e+04   1.41e+02   1.00e+00  
4390   5.53e+04   1.41e+02   1.00e+00  
4391   5.53e+04   1.41e+02   1.00e+00  
4392   5.53e+04   1.41e+02   1.00e+00  
4393   5.53e+04   1.41e+02   1.00e+00  
4394   5.53e+04   1.41e+02   1.00e+00  
4395   5.53e+04   1.41e+02   1.00e+00  
4396   5.53e+04   1.41e+02   1.00e+00  
4397   5.53e+04   1.41e+02   1.00e+00  
4398   5.53e+04   1.41e+02   1.00e+00  
4399   5.53e+04   1.41e+02   1.00e+00  
4400   5.53e+04   1.41e+02   1.00e+00  
4401   5.53e+04   1.41e+02   1.00e+00  
4402   5.53e+04   1.41e+02   1.00e+00  
4403   5.53e+04   1.41e+02   1.00e+00  
4404   5.53e+04   1.41e+02   1.00e+00  
4405   5.53e+04   1.41e+02   1.00e+00  
4406   5.53e+04   1.41e+02   1.00e+00  
4407   5.53e+04   1.41e+02   1.00e+00  
4408   5.53e+04   1.41e+02   1.00e+00  
4409   5.53e+04   1.41e+02   1.00e+00  
4410   5.53e+04   1.41e+02   1.00e+00  
4411   5.53e+04   1.41e+02   1.00e+00  
4412   5.53e+04   1.41e+02   1.00e+00  
4413   5.53e+04   1.41e+02   1.00e+00  
4414   5.53e+04   1.41e+02   1.00e+00  
4415   5.53e+04   1.41e+02   1.00e+00  
4416   5.53e+04   1.41e+02   1.00e+00  
4417   5.53e+04   1.41e+02   1.00e+00  
4418   5.53e+04   1.41e+02   1.00e+00  
4419   5.53e+04   1.41e+02   1.00e+00  
4420   5.53e+04   1.41e+02   1.00e+00  
4421   5.53e+04   1.41e+02   1.00e+00  
4422   5.53e+04   1.41e+02   1.00e+00  
4423   5.53e+04   1.41e+02   1.00e+00  
4424   5.53e+04   1.41e+02   1.00e+00  
4425   5.53e+04   1.41e+02   1.00e+00  
4426   5.53e+04   1.41e+02   1.00e+00  
4427   5.53e+04   1.41e+02   1.00e+00  
4428   5.53e+04   1.41e+02   1.00e+00  
4429   5.53e+04   1.41e+02   1.00e+00  
4430   5.53e+04   1.41e+02   1.00e+00  
4431   5.53e+04   1.41e+02   1.00e+00  
4432   5.53e+04   1.41e+02   1.00e+00  
4433   5.53e+04   1.41e+02   1.00e+00  
4434   5.53e+04   1.41e+02   1.00e+00  
4435   5.53e+04   1.41e+02   1.00e+00  
4436   5.53e+04   1.41e+02   1.00e+00  
4437   5.53e+04   1.41e+02   1.00e+00  
4438   5.53e+04   1.41e+02   1.00e+00  
4439   5.53e+04   1.41e+02   1.00e+00  
4440   5.53e+04   1.41e+02   1.00e+00  
4441   5.53e+04   1.41e+02   1.00e+00  
4442   5.53e+04   1.41e+02   1.00e+00  
4443   5.53e+04   1.41e+02   1.00e+00  
4444   5.53e+04   1.41e+02   1.00e+00  
4445   5.53e+04   1.41e+02   1.00e+00  
4446   5.53e+04   1.41e+02   1.00e+00  
4447   5.53e+04   1.41e+02   1.00e+00  
4448   5.53e+04   1.41e+02   1.00e+00  
4449   5.53e+04   1.41e+02   1.00e+00  
4450   5.53e+04   1.41e+02   1.00e+00  
4451   5.53e+04   1.41e+02   1.00e+00  
4452   5.53e+04   1.41e+02   1.00e+00  
4453   5.53e+04   1.41e+02   1.00e+00  
4454   5.53e+04   1.41e+02   1.00e+00  
4455   5.53e+04   1.41e+02   1.00e+00  
4456   5.53e+04   1.41e+02   1.00e+00  
4457   5.53e+04   1.41e+02   1.00e+00  
4458   5.53e+04   1.41e+02   1.00e+00  
4459   5.53e+04   1.41e+02   1.00e+00  
4460   5.53e+04   1.41e+02   1.00e+00  
4461   5.53e+04   1.41e+02   1.00e+00  
4462   5.53e+04   1.41e+02   1.00e+00  
4463   5.53e+04   1.41e+02   1.00e+00  
4464   5.53e+04   1.41e+02   1.00e+00  
4465   5.53e+04   1.41e+02   1.00e+00  
4466   5.53e+04   1.41e+02   1.00e+00  
4467   5.53e+04   1.41e+02   1.00e+00  
4468   5.53e+04   1.41e+02   1.00e+00  
4469   5.53e+04   1.41e+02   1.00e+00  
4470   5.53e+04   1.41e+02   1.00e+00  
4471   5.53e+04   1.41e+02   1.00e+00  
4472   5.53e+04   1.41e+02   1.00e+00  
4473   5.53e+04   1.41e+02   1.00e+00  
4474   5.53e+04   1.41e+02   1.00e+00  
4475   5.53e+04   1.41e+02   1.00e+00  
4476   5.53e+04   1.41e+02   1.00e+00  
4477   5.53e+04   1.41e+02   1.00e+00  
4478   5.53e+04   1.41e+02   1.00e+00  
4479   5.53e+04   1.41e+02   1.00e+00  
4480   5.53e+04   1.41e+02   1.00e+00  
4481   5.53e+04   1.41e+02   1.00e+00  
4482   5.53e+04   1.41e+02   1.00e+00  
4483   5.53e+04   1.41e+02   1.00e+00  
4484   5.53e+04   1.41e+02   1.00e+00  
4485   5.53e+04   1.41e+02   1.00e+00  
4486   5.53e+04   1.41e+02   1.00e+00  
4487   5.53e+04   1.41e+02   1.00e+00  
4488   5.53e+04   1.41e+02   1.00e+00  
4489   5.53e+04   1.41e+02   1.00e+00  
4490   5.53e+04   1.41e+02   1.00e+00  
4491   5.53e+04   1.41e+02   1.00e+00  
4492   5.53e+04   1.41e+02   1.00e+00  
4493   5.53e+04   1.41e+02   1.00e+00  
4494   5.53e+04   1.41e+02   1.00e+00  
4495   5.53e+04   1.41e+02   1.00e+00  
4496   5.53e+04   1.41e+02   1.00e+00  
4497   5.53e+04   1.41e+02   1.00e+00  
4498   5.53e+04   1.41e+02   1.00e+00  
4499   5.53e+04   1.41e+02   1.00e+00  
4500   5.53e+04   1.41e+02   1.00e+00  
4501   5.53e+04   1.41e+02   1.00e+00  
4502   5.53e+04   1.41e+02   1.00e+00  
4503   5.53e+04   1.41e+02   1.00e+00  
4504   5.53e+04   1.41e+02   1.00e+00  
4505   5.53e+04   1.41e+02   1.00e+00  
4506   5.53e+04   1.41e+02   1.00e+00  
4507   5.53e+04   1.41e+02   1.00e+00  
4508   5.53e+04   1.41e+02   1.00e+00  
4509   5.53e+04   1.41e+02   1.00e+00  
4510   5.53e+04   1.41e+02   1.00e+00  
4511   5.53e+04   1.41e+02   1.00e+00  
4512   5.53e+04   1.41e+02   1.00e+00  
4513   5.53e+04   1.41e+02   1.00e+00  
4514   5.53e+04   1.41e+02   1.00e+00  
4515   5.53e+04   1.41e+02   1.00e+00  
4516   5.53e+04   1.41e+02   1.00e+00  
4517   5.53e+04   1.41e+02   1.00e+00  
4518   5.53e+04   1.41e+02   1.00e+00  
4519   5.53e+04   1.41e+02   1.00e+00  
4520   5.53e+04   1.41e+02   1.00e+00  
4521   5.53e+04   1.41e+02   1.00e+00  
4522   5.53e+04   1.41e+02   1.00e+00  
4523   5.53e+04   1.41e+02   1.00e+00  
4524   5.53e+04   1.41e+02   1.00e+00  
4525   5.53e+04   1.41e+02   1.00e+00  
4526   5.53e+04   1.41e+02   1.00e+00  
4527   5.53e+04   1.41e+02   1.00e+00  
4528   5.53e+04   1.41e+02   1.00e+00  
4529   5.53e+04   1.41e+02   1.00e+00  
4530   5.53e+04   1.41e+02   1.00e+00  
4531   5.53e+04   1.41e+02   1.00e+00  
4532   5.53e+04   1.41e+02   1.00e+00  
4533   5.53e+04   1.41e+02   1.00e+00  
4534   5.53e+04   1.41e+02   1.00e+00  
4535   5.53e+04   1.41e+02   1.00e+00  
4536   5.53e+04   1.41e+02   1.00e+00  
4537   5.53e+04   1.41e+02   1.00e+00  
4538   5.53e+04   1.41e+02   1.00e+00  
4539   5.53e+04   1.41e+02   1.00e+00  
4540   5.53e+04   1.41e+02   1.00e+00  
4541   5.53e+04   1.41e+02   1.00e+00  
4542   5.53e+04   1.41e+02   1.00e+00  
4543   5.53e+04   1.41e+02   1.00e+00  
4544   5.53e+04   1.41e+02   1.00e+00  
4545   5.53e+04   1.41e+02   1.00e+00  
4546   5.53e+04   1.41e+02   1.00e+00  
4547   5.53e+04   1.41e+02   1.00e+00  
4548   5.53e+04   1.41e+02   1.00e+00  
4549   5.53e+04   1.41e+02   1.00e+00  
4550   5.53e+04   1.41e+02   1.00e+00  
4551   5.53e+04   1.41e+02   1.00e+00  
4552   5.53e+04   1.41e+02   1.00e+00  
4553   5.53e+04   1.41e+02   1.00e+00  
4554   5.53e+04   1.41e+02   1.00e+00  
4555   5.53e+04   1.41e+02   1.00e+00  
4556   5.53e+04   1.41e+02   1.00e+00  
4557   5.53e+04   1.41e+02   1.00e+00  
4558   5.53e+04   1.41e+02   1.00e+00  
4559   5.53e+04   1.41e+02   1.00e+00  
4560   5.53e+04   1.41e+02   1.00e+00  
4561   5.53e+04   1.41e+02   1.00e+00  
4562   5.53e+04   1.41e+02   1.00e+00  
4563   5.53e+04   1.41e+02   1.00e+00  
4564   5.53e+04   1.41e+02   1.00e+00  
4565   5.53e+04   1.41e+02   1.00e+00  
4566   5.53e+04   1.41e+02   1.00e+00  
4567   5.53e+04   1.41e+02   1.00e+00  
4568   5.53e+04   1.41e+02   1.00e+00  
4569   5.53e+04   1.41e+02   1.00e+00  
4570   5.53e+04   1.41e+02   1.00e+00  
4571   5.53e+04   1.41e+02   1.00e+00  
4572   5.53e+04   1.41e+02   1.00e+00  
4573   5.53e+04   1.41e+02   1.00e+00  
4574   5.53e+04   1.41e+02   1.00e+00  
4575   5.53e+04   1.41e+02   1.00e+00  
4576   5.53e+04   1.41e+02   1.00e+00  
4577   5.53e+04   1.41e+02   1.00e+00  
4578   5.53e+04   1.41e+02   1.00e+00  
4579   5.53e+04   1.41e+02   1.00e+00  
4580   5.53e+04   1.41e+02   1.00e+00  
4581   5.53e+04   1.41e+02   1.00e+00  
4582   5.53e+04   1.41e+02   1.00e+00  
4583   5.53e+04   1.41e+02   1.00e+00  
4584   5.53e+04   1.41e+02   1.00e+00  
4585   5.53e+04   1.41e+02   1.00e+00  
4586   5.53e+04   1.41e+02   1.00e+00  
4587   5.53e+04   1.41e+02   1.00e+00  
4588   5.53e+04   1.41e+02   1.00e+00  
4589   5.53e+04   1.41e+02   1.00e+00  
4590   5.53e+04   1.41e+02   1.00e+00  
4591   5.53e+04   1.41e+02   1.00e+00  
4592   5.53e+04   1.41e+02   1.00e+00  
4593   5.53e+04   1.41e+02   1.00e+00  
4594   5.53e+04   1.41e+02   1.00e+00  
4595   5.53e+04   1.41e+02   1.00e+00  
4596   5.53e+04   1.41e+02   1.00e+00  
4597   5.53e+04   1.41e+02   1.00e+00  
4598   5.53e+04   1.41e+02   1.00e+00  
4599   5.53e+04   1.41e+02   1.00e+00  
4600   5.53e+04   1.41e+02   1.00e+00  
4601   5.53e+04   1.41e+02   1.00e+00  
4602   5.53e+04   1.41e+02   1.00e+00  
4603   5.53e+04   1.41e+02   1.00e+00  
4604   5.53e+04   1.41e+02   1.00e+00  
4605   5.53e+04   1.41e+02   1.00e+00  
4606   5.53e+04   1.41e+02   1.00e+00  
4607   5.53e+04   1.41e+02   1.00e+00  
4608   5.53e+04   1.41e+02   1.00e+00  
4609   5.53e+04   1.41e+02   1.00e+00  
4610   5.53e+04   1.41e+02   1.00e+00  
4611   5.53e+04   1.41e+02   1.00e+00  
4612   5.53e+04   1.41e+02   1.00e+00  
4613   5.53e+04   1.41e+02   1.00e+00  
4614   5.53e+04   1.41e+02   1.00e+00  
4615   5.53e+04   1.41e+02   1.00e+00  
4616   5.53e+04   1.41e+02   1.00e+00  
4617   5.53e+04   1.41e+02   1.00e+00  
4618   5.53e+04   1.41e+02   1.00e+00  
4619   5.53e+04   1.41e+02   1.00e+00  
4620   5.53e+04   1.41e+02   1.00e+00  
4621   5.53e+04   1.41e+02   1.00e+00  
4622   5.53e+04   1.41e+02   1.00e+00  
4623   5.53e+04   1.41e+02   1.00e+00  
4624   5.53e+04   1.41e+02   1.00e+00  
4625   5.53e+04   1.41e+02   1.00e+00  
4626   5.53e+04   1.41e+02   1.00e+00  
4627   5.53e+04   1.41e+02   1.00e+00  
4628   5.53e+04   1.41e+02   1.00e+00  
4629   5.53e+04   1.41e+02   1.00e+00  
4630   5.53e+04   1.41e+02   1.00e+00  
4631   5.53e+04   1.41e+02   1.00e+00  
4632   5.53e+04   1.41e+02   1.00e+00  
4633   5.53e+04   1.41e+02   1.00e+00  
4634   5.53e+04   1.41e+02   1.00e+00  
4635   5.53e+04   1.41e+02   1.00e+00  
4636   5.53e+04   1.41e+02   1.00e+00  
4637   5.53e+04   1.41e+02   1.00e+00  
4638   5.53e+04   1.41e+02   1.00e+00  
4639   5.53e+04   1.41e+02   1.00e+00  
4640   5.53e+04   1.41e+02   1.00e+00  
4641   5.53e+04   1.41e+02   1.00e+00  
4642   5.53e+04   1.41e+02   1.00e+00  
4643   5.53e+04   1.41e+02   1.00e+00  
4644   5.53e+04   1.41e+02   1.00e+00  
4645   5.53e+04   1.41e+02   1.00e+00  
4646   5.53e+04   1.41e+02   1.00e+00  
4647   5.53e+04   1.41e+02   1.00e+00  
4648   5.53e+04   1.41e+02   1.00e+00  
4649   5.53e+04   1.41e+02   1.00e+00  
4650   5.53e+04   1.41e+02   1.00e+00  
4651   5.53e+04   1.41e+02   1.00e+00  
4652   5.53e+04   1.41e+02   1.00e+00  
4653   5.53e+04   1.41e+02   1.00e+00  
4654   5.53e+04   1.41e+02   1.00e+00  
4655   5.53e+04   1.41e+02   1.00e+00  
4656   5.53e+04   1.41e+02   1.00e+00  
4657   5.53e+04   1.41e+02   1.00e+00  
4658   5.53e+04   1.41e+02   1.00e+00  
4659   5.53e+04   1.41e+02   1.00e+00  
4660   5.53e+04   1.41e+02   1.00e+00  
4661   5.53e+04   1.41e+02   1.00e+00  
4662   5.53e+04   1.41e+02   1.00e+00  
4663   5.53e+04   1.41e+02   1.00e+00  
4664   5.53e+04   1.41e+02   1.00e+00  
4665   5.53e+04   1.41e+02   1.00e+00  
4666   5.53e+04   1.41e+02   1.00e+00  
4667   5.53e+04   1.41e+02   1.00e+00  
4668   5.53e+04   1.41e+02   1.00e+00  
4669   5.53e+04   1.41e+02   1.00e+00  
4670   5.53e+04   1.41e+02   1.00e+00  
4671   5.53e+04   1.41e+02   1.00e+00  
4672   5.53e+04   1.41e+02   1.00e+00  
4673   5.53e+04   1.41e+02   1.00e+00  
4674   5.53e+04   1.41e+02   1.00e+00  
4675   5.53e+04   1.41e+02   1.00e+00  
4676   5.53e+04   1.41e+02   1.00e+00  
4677   5.53e+04   1.41e+02   1.00e+00  
4678   5.53e+04   1.41e+02   1.00e+00  
4679   5.53e+04   1.41e+02   1.00e+00  
4680   5.53e+04   1.41e+02   1.00e+00  
4681   5.53e+04   1.41e+02   1.00e+00  
4682   5.53e+04   1.41e+02   1.00e+00  
4683   5.53e+04   1.41e+02   1.00e+00  
4684   5.53e+04   1.41e+02   1.00e+00  
4685   5.53e+04   1.41e+02   1.00e+00  
4686   5.53e+04   1.41e+02   1.00e+00  
4687   5.53e+04   1.41e+02   1.00e+00  
4688   5.53e+04   1.41e+02   1.00e+00  
4689   5.53e+04   1.41e+02   1.00e+00  
4690   5.53e+04   1.41e+02   1.00e+00  
4691   5.53e+04   1.41e+02   1.00e+00  
4692   5.53e+04   1.41e+02   1.00e+00  
4693   5.53e+04   1.41e+02   1.00e+00  
4694   5.53e+04   1.41e+02   1.00e+00  
4695   5.53e+04   1.41e+02   1.00e+00  
4696   5.53e+04   1.41e+02   1.00e+00  
4697   5.53e+04   1.41e+02   1.00e+00  
4698   5.53e+04   1.41e+02   1.00e+00  
4699   5.53e+04   1.41e+02   1.00e+00  
4700   5.53e+04   1.41e+02   1.00e+00  
4701   5.53e+04   1.41e+02   1.00e+00  
4702   5.53e+04   1.41e+02   1.00e+00  
4703   5.53e+04   1.41e+02   1.00e+00  
4704   5.53e+04   1.41e+02   1.00e+00  
4705   5.53e+04   1.41e+02   1.00e+00  
4706   5.53e+04   1.41e+02   1.00e+00  
4707   5.53e+04   1.41e+02   1.00e+00  
4708   5.53e+04   1.41e+02   1.00e+00  
4709   5.53e+04   1.41e+02   1.00e+00  
4710   5.53e+04   1.41e+02   1.00e+00  
4711   5.53e+04   1.41e+02   1.00e+00  
4712   5.53e+04   1.41e+02   1.00e+00  
4713   5.53e+04   1.41e+02   1.00e+00  
4714   5.53e+04   1.41e+02   1.00e+00  
4715   5.53e+04   1.41e+02   1.00e+00  
4716   5.53e+04   1.41e+02   1.00e+00  
4717   5.53e+04   1.41e+02   1.00e+00  
4718   5.53e+04   1.41e+02   1.00e+00  
4719   5.53e+04   1.41e+02   1.00e+00  
4720   5.53e+04   1.41e+02   1.00e+00  
4721   5.53e+04   1.41e+02   1.00e+00  
4722   5.53e+04   1.41e+02   1.00e+00  
4723   5.53e+04   1.41e+02   1.00e+00  
4724   5.53e+04   1.41e+02   1.00e+00  
4725   5.53e+04   1.41e+02   1.00e+00  
4726   5.53e+04   1.41e+02   1.00e+00  
4727   5.53e+04   1.41e+02   1.00e+00  
4728   5.53e+04   1.41e+02   1.00e+00  
4729   5.53e+04   1.41e+02   1.00e+00  
4730   5.53e+04   1.41e+02   1.00e+00  
4731   5.53e+04   1.41e+02   1.00e+00  
4732   5.53e+04   1.41e+02   1.00e+00  
4733   5.53e+04   1.41e+02   1.00e+00  
4734   5.53e+04   1.41e+02   1.00e+00  
4735   5.53e+04   1.41e+02   1.00e+00  
4736   5.53e+04   1.41e+02   1.00e+00  
4737   5.53e+04   1.41e+02   1.00e+00  
4738   5.53e+04   1.41e+02   1.00e+00  
4739   5.53e+04   1.41e+02   1.00e+00  
4740   5.53e+04   1.41e+02   1.00e+00  
4741   5.53e+04   1.41e+02   1.00e+00  
4742   5.53e+04   1.41e+02   1.00e+00  
4743   5.53e+04   1.41e+02   1.00e+00  
4744   5.53e+04   1.41e+02   1.00e+00  
4745   5.53e+04   1.41e+02   1.00e+00  
4746   5.53e+04   1.41e+02   1.00e+00  
4747   5.53e+04   1.41e+02   1.00e+00  
4748   5.53e+04   1.41e+02   1.00e+00  
4749   5.53e+04   1.41e+02   1.00e+00  
4750   5.53e+04   1.41e+02   1.00e+00  
4751   5.53e+04   1.41e+02   1.00e+00  
4752   5.53e+04   1.41e+02   1.00e+00  
4753   5.53e+04   1.41e+02   1.00e+00  
4754   5.53e+04   1.41e+02   1.00e+00  
4755   5.53e+04   1.41e+02   1.00e+00  
4756   5.53e+04   1.41e+02   1.00e+00  
4757   5.53e+04   1.41e+02   1.00e+00  
4758   5.53e+04   1.41e+02   1.00e+00  
4759   5.53e+04   1.41e+02   1.00e+00  
4760   5.53e+04   1.41e+02   1.00e+00  
4761   5.53e+04   1.41e+02   1.00e+00  
4762   5.53e+04   1.41e+02   1.00e+00  
4763   5.53e+04   1.41e+02   1.00e+00  
4764   5.53e+04   1.41e+02   1.00e+00  
4765   5.53e+04   1.41e+02   1.00e+00  
4766   5.53e+04   1.41e+02   1.00e+00  
4767   5.53e+04   1.41e+02   1.00e+00  
4768   5.53e+04   1.41e+02   1.00e+00  
4769   5.53e+04   1.41e+02   1.00e+00  
4770   5.53e+04   1.41e+02   1.00e+00  
4771   5.53e+04   1.41e+02   1.00e+00  
4772   5.53e+04   1.41e+02   1.00e+00  
4773   5.53e+04   1.41e+02   1.00e+00  
4774   5.53e+04   1.41e+02   1.00e+00  
4775   5.53e+04   1.41e+02   1.00e+00  
4776   5.53e+04   1.41e+02   1.00e+00  
4777   5.53e+04   1.41e+02   1.00e+00  
4778   5.53e+04   1.41e+02   1.00e+00  
4779   5.53e+04   1.41e+02   1.00e+00  
4780   5.53e+04   1.41e+02   1.00e+00  
4781   5.53e+04   1.41e+02   1.00e+00  
4782   5.53e+04   1.41e+02   1.00e+00  
4783   5.53e+04   1.41e+02   1.00e+00  
4784   5.53e+04   1.41e+02   1.00e+00  
4785   5.53e+04   1.41e+02   1.00e+00  
4786   5.53e+04   1.41e+02   1.00e+00  
4787   5.53e+04   1.41e+02   1.00e+00  
4788   5.53e+04   1.41e+02   1.00e+00  
4789   5.53e+04   1.41e+02   1.00e+00  
4790   5.53e+04   1.41e+02   1.00e+00  
4791   5.53e+04   1.41e+02   1.00e+00  
4792   5.53e+04   1.41e+02   1.00e+00  
4793   5.53e+04   1.41e+02   1.00e+00  
4794   5.53e+04   1.41e+02   1.00e+00  
4795   5.53e+04   1.41e+02   1.00e+00  
4796   5.53e+04   1.41e+02   1.00e+00  
4797   5.53e+04   1.41e+02   1.00e+00  
4798   5.53e+04   1.41e+02   1.00e+00  
4799   5.53e+04   1.41e+02   1.00e+00  
4800   5.53e+04   1.41e+02   1.00e+00  
4801   5.53e+04   1.41e+02   1.00e+00  
4802   5.53e+04   1.41e+02   1.00e+00  
4803   5.53e+04   1.41e+02   1.00e+00  
4804   5.53e+04   1.41e+02   1.00e+00  
4805   5.53e+04   1.41e+02   1.00e+00  
4806   5.53e+04   1.41e+02   1.00e+00  
4807   5.53e+04   1.41e+02   1.00e+00  
4808   5.53e+04   1.41e+02   1.00e+00  
4809   5.53e+04   1.41e+02   1.00e+00  
4810   5.53e+04   1.41e+02   1.00e+00  
4811   5.53e+04   1.41e+02   1.00e+00  
4812   5.53e+04   1.41e+02   1.00e+00  
4813   5.53e+04   1.41e+02   1.00e+00  
4814   5.53e+04   1.41e+02   1.00e+00  
4815   5.53e+04   1.41e+02   1.00e+00  
4816   5.53e+04   1.41e+02   1.00e+00  
4817   5.53e+04   1.41e+02   1.00e+00  
4818   5.53e+04   1.41e+02   1.00e+00  
4819   5.53e+04   1.41e+02   1.00e+00  
4820   5.53e+04   1.41e+02   1.00e+00  
4821   5.53e+04   1.41e+02   1.00e+00  
4822   5.53e+04   1.41e+02   1.00e+00  
4823   5.53e+04   1.41e+02   1.00e+00  
4824   5.53e+04   1.41e+02   1.00e+00  
4825   5.53e+04   1.41e+02   1.00e+00  
4826   5.53e+04   1.41e+02   1.00e+00  
4827   5.53e+04   1.41e+02   1.00e+00  
4828   5.53e+04   1.41e+02   1.00e+00  
4829   5.53e+04   1.41e+02   1.00e+00  
4830   5.53e+04   1.41e+02   1.00e+00  
4831   5.53e+04   1.41e+02   1.00e+00  
4832   5.53e+04   1.41e+02   1.00e+00  
4833   5.53e+04   1.41e+02   1.00e+00  
4834   5.53e+04   1.41e+02   1.00e+00  
4835   5.53e+04   1.41e+02   1.00e+00  
4836   5.53e+04   1.41e+02   1.00e+00  
4837   5.53e+04   1.41e+02   1.00e+00  
4838   5.53e+04   1.41e+02   1.00e+00  
4839   5.53e+04   1.41e+02   1.00e+00  
4840   5.53e+04   1.41e+02   1.00e+00  
4841   5.53e+04   1.41e+02   1.00e+00  
