Iter   f          |gradf|    alpha     
4368   9.98e+02   4.02e-01   2.76e-16  
4369   9.98e+02   4.02e-01   2.76e-16  
4370   9.98e+02   4.02e-01   2.76e-16  
4371   9.98e+02   4.02e-01   2.76e-16  
4372   9.98e+02   4.02e-01   2.76e-16  
4373   9.98e+02   4.02e-01   2.76e-16  
4374   9.98e+02   4.02e-01   2.76e-16  
4375   9.98e+02   4.02e-01   2.76e-16  
4376   9.98e+02   4.02e-01   2.76e-16  
4377   9.98e+02   4.02e-01   2.76e-16  
4378   9.98e+02   4.02e-01   2.76e-16  
4379   9.98e+02   4.02e-01   2.76e-16  
4380   9.98e+02   4.02e-01   2.76e-16  
4381   9.98e+02   4.02e-01   2.76e-16  
4382   9.98e+02   4.02e-01   2.76e-16  
4383   9.98e+02   4.02e-01   2.76e-16  
4384   9.98e+02   4.02e-01   2.76e-16  
4385   9.98e+02   4.02e-01   2.76e-16  
4386   9.98e+02   4.02e-01   2.76e-16  
4387   9.98e+02   4.02e-01   2.76e-16  
4388   9.98e+02   4.02e-01   2.76e-16  
4389   9.98e+02   4.02e-01   2.76e-16  
4390   9.98e+02   4.02e-01   2.76e-16  
4391   9.98e+02   4.02e-01   2.76e-16  
4392   9.98e+02   4.02e-01   2.76e-16  
4393   9.98e+02   4.02e-01   2.76e-16  
4394   9.98e+02   4.02e-01   2.76e-16  
4395   9.98e+02   4.02e-01   2.76e-16  
4396   9.98e+02   4.02e-01   2.76e-16  
4397   9.98e+02   4.02e-01   2.76e-16  
4398   9.98e+02   4.02e-01   2.76e-16  
4399   9.98e+02   4.02e-01   2.76e-16  
4400   9.98e+02   4.02e-01   2.76e-16  
4401   9.98e+02   4.02e-01   2.76e-16  
4402   9.98e+02   4.02e-01   2.76e-16  
4403   9.98e+02   4.02e-01   2.76e-16  
4404   9.98e+02   4.02e-01   2.76e-16  
4405   9.98e+02   4.02e-01   2.76e-16  
4406   9.98e+02   4.02e-01   2.76e-16  
4407   9.98e+02   4.02e-01   2.76e-16  
4408   9.98e+02   4.02e-01   2.76e-16  
4409   9.98e+02   4.02e-01   2.76e-16  
4410   9.98e+02   4.02e-01   2.76e-16  
4411   9.98e+02   4.02e-01   2.76e-16  
4412   9.98e+02   4.02e-01   2.76e-16  
4413   9.98e+02   4.02e-01   2.76e-16  
4414   9.98e+02   4.02e-01   2.76e-16  
4415   9.98e+02   4.02e-01   2.76e-16  
4416   9.98e+02   4.02e-01   2.76e-16  
4417   9.98e+02   4.02e-01   2.76e-16  
4418   9.98e+02   4.02e-01   2.76e-16  
4419   9.98e+02   4.02e-01   2.76e-16  
4420   9.98e+02   4.02e-01   2.76e-16  
4421   9.98e+02   4.02e-01   2.76e-16  
4422   9.98e+02   4.02e-01   2.76e-16  
4423   9.98e+02   4.02e-01   2.76e-16  
4424   9.98e+02   4.02e-01   2.76e-16  
4425   9.98e+02   4.02e-01   2.76e-16  
4426   9.98e+02   4.02e-01   2.76e-16  
4427   9.98e+02   4.02e-01   2.76e-16  
4428   9.98e+02   4.02e-01   2.76e-16  
4429   9.98e+02   4.02e-01   2.76e-16  
4430   9.98e+02   4.02e-01   2.76e-16  
4431   9.98e+02   4.02e-01   2.76e-16  
4432   9.98e+02   4.02e-01   2.76e-16  
4433   9.98e+02   4.02e-01   2.76e-16  
4434   9.98e+02   4.02e-01   2.76e-16  
4435   9.98e+02   4.02e-01   2.76e-16  
4436   9.98e+02   4.02e-01   2.76e-16  
4437   9.98e+02   4.02e-01   2.76e-16  
4438   9.98e+02   4.02e-01   2.76e-16  
4439   9.98e+02   4.02e-01   2.76e-16  
4440   9.98e+02   4.02e-01   2.76e-16  
4441   9.98e+02   4.02e-01   2.76e-16  
4442   9.98e+02   4.02e-01   2.76e-16  
4443   9.98e+02   4.02e-01   2.76e-16  
4444   9.98e+02   4.02e-01   2.76e-16  
4445   9.98e+02   4.02e-01   2.76e-16  
4446   9.98e+02   4.02e-01   2.76e-16  
4447   9.98e+02   4.02e-01   2.76e-16  
4448   9.98e+02   4.02e-01   2.76e-16  
4449   9.98e+02   4.02e-01   2.76e-16  
4450   9.98e+02   4.02e-01   2.76e-16  
4451   9.98e+02   4.02e-01   2.76e-16  
4452   9.98e+02   4.02e-01   2.76e-16  
4453   9.98e+02   4.02e-01   2.76e-16  
4454   9.98e+02   4.02e-01   2.76e-16  
4455   9.98e+02   4.02e-01   2.76e-16  
4456   9.98e+02   4.02e-01   2.76e-16  
4457   9.98e+02   4.02e-01   2.76e-16  
4458   9.98e+02   4.02e-01   2.76e-16  
4459   9.98e+02   4.02e-01   2.76e-16  
4460   9.98e+02   4.02e-01   2.76e-16  
4461   9.98e+02   4.02e-01   2.76e-16  
4462   9.98e+02   4.02e-01   2.76e-16  
4463   9.98e+02   4.02e-01   2.76e-16  
4464   9.98e+02   4.02e-01   2.76e-16  
4465   9.98e+02   4.02e-01   2.76e-16  
4466   9.98e+02   4.02e-01   2.76e-16  
4467   9.98e+02   4.02e-01   2.76e-16  
4468   9.98e+02   4.02e-01   2.76e-16  
4469   9.98e+02   4.02e-01   2.76e-16  
4470   9.98e+02   4.02e-01   2.76e-16  
4471   9.98e+02   4.02e-01   2.76e-16  
4472   9.98e+02   4.02e-01   2.76e-16  
4473   9.98e+02   4.02e-01   2.76e-16  
4474   9.98e+02   4.02e-01   2.76e-16  
4475   9.98e+02   4.02e-01   2.76e-16  
4476   9.98e+02   4.02e-01   2.76e-16  
4477   9.98e+02   4.02e-01   2.76e-16  
4478   9.98e+02   4.02e-01   2.76e-16  
4479   9.98e+02   4.02e-01   2.76e-16  
4480   9.98e+02   4.02e-01   2.76e-16  
4481   9.98e+02   4.02e-01   2.76e-16  
4482   9.98e+02   4.02e-01   2.76e-16  
4483   9.98e+02   4.02e-01   2.76e-16  
4484   9.98e+02   4.02e-01   2.76e-16  
4485   9.98e+02   4.02e-01   2.76e-16  
4486   9.98e+02   4.02e-01   2.76e-16  
4487   9.98e+02   4.02e-01   2.76e-16  
4488   9.98e+02   4.02e-01   2.76e-16  
4489   9.98e+02   4.02e-01   2.76e-16  
4490   9.98e+02   4.02e-01   2.76e-16  
4491   9.98e+02   4.02e-01   2.76e-16  
4492   9.98e+02   4.02e-01   2.76e-16  
4493   9.98e+02   4.02e-01   2.76e-16  
4494   9.98e+02   4.02e-01   2.76e-16  
4495   9.98e+02   4.02e-01   2.76e-16  
4496   9.98e+02   4.02e-01   2.76e-16  
4497   9.98e+02   4.02e-01   2.76e-16  
4498   9.98e+02   4.02e-01   2.76e-16  
4499   9.98e+02   4.02e-01   2.76e-16  
4500   9.98e+02   4.02e-01   2.76e-16  
4501   9.98e+02   4.02e-01   2.76e-16  
4502   9.98e+02   4.02e-01   2.76e-16  
4503   9.98e+02   4.02e-01   2.76e-16  
4504   9.98e+02   4.02e-01   2.76e-16  
4505   9.98e+02   4.02e-01   2.76e-16  
4506   9.98e+02   4.02e-01   2.76e-16  
4507   9.98e+02   4.02e-01   2.76e-16  
4508   9.98e+02   4.02e-01   2.76e-16  
4509   9.98e+02   4.02e-01   2.76e-16  
4510   9.98e+02   4.02e-01   2.76e-16  
4511   9.98e+02   4.02e-01   2.76e-16  
4512   9.98e+02   4.02e-01   2.76e-16  
4513   9.98e+02   4.02e-01   2.76e-16  
4514   9.98e+02   4.02e-01   2.76e-16  
4515   9.98e+02   4.02e-01   2.76e-16  
4516   9.98e+02   4.02e-01   2.76e-16  
4517   9.98e+02   4.02e-01   2.76e-16  
4518   9.98e+02   4.02e-01   2.76e-16  
4519   9.98e+02   4.02e-01   2.76e-16  
4520   9.98e+02   4.02e-01   2.76e-16  
4521   9.98e+02   4.02e-01   2.76e-16  
4522   9.98e+02   4.02e-01   2.76e-16  
4523   9.98e+02   4.02e-01   2.76e-16  
4524   9.98e+02   4.02e-01   2.76e-16  
4525   9.98e+02   4.02e-01   2.76e-16  
4526   9.98e+02   4.02e-01   2.76e-16  
4527   9.98e+02   4.02e-01   2.76e-16  
4528   9.98e+02   4.02e-01   2.76e-16  
4529   9.98e+02   4.02e-01   2.76e-16  
4530   9.98e+02   4.02e-01   2.76e-16  
4531   9.98e+02   4.02e-01   2.76e-16  
4532   9.98e+02   4.02e-01   2.76e-16  
4533   9.98e+02   4.02e-01   2.76e-16  
4534   9.98e+02   4.02e-01   2.76e-16  
4535   9.98e+02   4.02e-01   2.76e-16  
4536   9.98e+02   4.02e-01   2.76e-16  
4537   9.98e+02   4.02e-01   2.76e-16  
4538   9.98e+02   4.02e-01   2.76e-16  
4539   9.98e+02   4.02e-01   2.76e-16  
4540   9.98e+02   4.02e-01   2.76e-16  
4541   9.98e+02   4.02e-01   2.76e-16  
4542   9.98e+02   4.02e-01   2.76e-16  
4543   9.98e+02   4.02e-01   2.76e-16  
4544   9.98e+02   4.02e-01   2.76e-16  
4545   9.98e+02   4.02e-01   2.76e-16  
4546   9.98e+02   4.02e-01   2.76e-16  
4547   9.98e+02   4.02e-01   2.76e-16  
4548   9.98e+02   4.02e-01   2.76e-16  
4549   9.98e+02   4.02e-01   2.76e-16  
4550   9.98e+02   4.02e-01   2.76e-16  
4551   9.98e+02   4.02e-01   2.76e-16  
4552   9.98e+02   4.02e-01   2.76e-16  
4553   9.98e+02   4.02e-01   2.76e-16  
4554   9.98e+02   4.02e-01   2.76e-16  
4555   9.98e+02   4.02e-01   2.76e-16  
4556   9.98e+02   4.02e-01   2.76e-16  
4557   9.98e+02   4.02e-01   2.76e-16  
4558   9.98e+02   4.02e-01   2.76e-16  
4559   9.98e+02   4.02e-01   2.76e-16  
4560   9.98e+02   4.02e-01   2.76e-16  
4561   9.98e+02   4.02e-01   2.76e-16  
4562   9.98e+02   4.02e-01   2.76e-16  
4563   9.98e+02   4.02e-01   2.76e-16  
4564   9.98e+02   4.02e-01   2.76e-16  
4565   9.98e+02   4.02e-01   2.76e-16  
4566   9.98e+02   4.02e-01   2.76e-16  
4567   9.98e+02   4.02e-01   2.76e-16  
4568   9.98e+02   4.02e-01   2.76e-16  
4569   9.98e+02   4.02e-01   2.76e-16  
4570   9.98e+02   4.02e-01   2.76e-16  
4571   9.98e+02   4.02e-01   2.76e-16  
4572   9.98e+02   4.02e-01   2.76e-16  
4573   9.98e+02   4.02e-01   2.76e-16  
4574   9.98e+02   4.02e-01   2.76e-16  
4575   9.98e+02   4.02e-01   2.76e-16  
4576   9.98e+02   4.02e-01   2.76e-16  
4577   9.98e+02   4.02e-01   2.76e-16  
4578   9.98e+02   4.02e-01   2.76e-16  
4579   9.98e+02   4.02e-01   2.76e-16  
4580   9.98e+02   4.02e-01   2.76e-16  
4581   9.98e+02   4.02e-01   2.76e-16  
4582   9.98e+02   4.02e-01   2.76e-16  
4583   9.98e+02   4.02e-01   2.76e-16  
4584   9.98e+02   4.02e-01   2.76e-16  
4585   9.98e+02   4.02e-01   2.76e-16  
4586   9.98e+02   4.02e-01   2.76e-16  
4587   9.98e+02   4.02e-01   2.76e-16  
4588   9.98e+02   4.02e-01   2.76e-16  
4589   9.98e+02   4.02e-01   2.76e-16  
4590   9.98e+02   4.02e-01   2.76e-16  
4591   9.98e+02   4.02e-01   2.76e-16  
4592   9.98e+02   4.02e-01   2.76e-16  
4593   9.98e+02   4.02e-01   2.76e-16  
4594   9.98e+02   4.02e-01   2.76e-16  
4595   9.98e+02   4.02e-01   2.76e-16  
4596   9.98e+02   4.02e-01   2.76e-16  
4597   9.98e+02   4.02e-01   2.76e-16  
4598   9.98e+02   4.02e-01   2.76e-16  
4599   9.98e+02   4.02e-01   2.76e-16  
4600   9.98e+02   4.02e-01   2.76e-16  
4601   9.98e+02   4.02e-01   2.76e-16  
4602   9.98e+02   4.02e-01   2.76e-16  
4603   9.98e+02   4.02e-01   2.76e-16  
4604   9.98e+02   4.02e-01   2.76e-16  
4605   9.98e+02   4.02e-01   2.76e-16  
4606   9.98e+02   4.02e-01   2.76e-16  
4607   9.98e+02   4.02e-01   2.76e-16  
4608   9.98e+02   4.02e-01   2.76e-16  
4609   9.98e+02   4.02e-01   2.76e-16  
4610   9.98e+02   4.02e-01   2.76e-16  
4611   9.98e+02   4.02e-01   2.76e-16  
4612   9.98e+02   4.02e-01   2.76e-16  
4613   9.98e+02   4.02e-01   2.76e-16  
4614   9.98e+02   4.02e-01   2.76e-16  
4615   9.98e+02   4.02e-01   2.76e-16  
4616   9.98e+02   4.02e-01   2.76e-16  
4617   9.98e+02   4.02e-01   2.76e-16  
4618   9.98e+02   4.02e-01   2.76e-16  
4619   9.98e+02   4.02e-01   2.76e-16  
4620   9.98e+02   4.02e-01   2.76e-16  
4621   9.98e+02   4.02e-01   2.76e-16  
4622   9.98e+02   4.02e-01   2.76e-16  
4623   9.98e+02   4.02e-01   2.76e-16  
4624   9.98e+02   4.02e-01   2.76e-16  
4625   9.98e+02   4.02e-01   2.76e-16  
4626   9.98e+02   4.02e-01   2.76e-16  
4627   9.98e+02   4.02e-01   2.76e-16  
4628   9.98e+02   4.02e-01   2.76e-16  
4629   9.98e+02   4.02e-01   2.76e-16  
4630   9.98e+02   4.02e-01   2.76e-16  
4631   9.98e+02   4.02e-01   2.76e-16  
4632   9.98e+02   4.02e-01   2.76e-16  
4633   9.98e+02   4.02e-01   2.76e-16  
4634   9.98e+02   4.02e-01   2.76e-16  
4635   9.98e+02   4.02e-01   2.76e-16  
4636   9.98e+02   4.02e-01   2.76e-16  
4637   9.98e+02   4.02e-01   2.76e-16  
4638   9.98e+02   4.02e-01   2.76e-16  
4639   9.98e+02   4.02e-01   2.76e-16  
4640   9.98e+02   4.02e-01   2.76e-16  
4641   9.98e+02   4.02e-01   2.76e-16  
4642   9.98e+02   4.02e-01   2.76e-16  
4643   9.98e+02   4.02e-01   2.76e-16  
4644   9.98e+02   4.02e-01   2.76e-16  
4645   9.98e+02   4.02e-01   2.76e-16  
4646   9.98e+02   4.02e-01   2.76e-16  
4647   9.98e+02   4.02e-01   2.76e-16  
4648   9.98e+02   4.02e-01   2.76e-16  
4649   9.98e+02   4.02e-01   2.76e-16  
4650   9.98e+02   4.02e-01   2.76e-16  
4651   9.98e+02   4.02e-01   2.76e-16  
4652   9.98e+02   4.02e-01   2.76e-16  
4653   9.98e+02   4.02e-01   2.76e-16  
4654   9.98e+02   4.02e-01   2.76e-16  
4655   9.98e+02   4.02e-01   2.76e-16  
4656   9.98e+02   4.02e-01   2.76e-16  
4657   9.98e+02   4.02e-01   2.76e-16  
4658   9.98e+02   4.02e-01   2.76e-16  
4659   9.98e+02   4.02e-01   2.76e-16  
4660   9.98e+02   4.02e-01   2.76e-16  
4661   9.98e+02   4.02e-01   2.76e-16  
4662   9.98e+02   4.02e-01   2.76e-16  
4663   9.98e+02   4.02e-01   2.76e-16  
4664   9.98e+02   4.02e-01   2.76e-16  
4665   9.98e+02   4.02e-01   2.76e-16  
4666   9.98e+02   4.02e-01   2.76e-16  
4667   9.98e+02   4.02e-01   2.76e-16  
4668   9.98e+02   4.02e-01   2.76e-16  
4669   9.98e+02   4.02e-01   2.76e-16  
4670   9.98e+02   4.02e-01   2.76e-16  
4671   9.98e+02   4.02e-01   2.76e-16  
4672   9.98e+02   4.02e-01   2.76e-16  
4673   9.98e+02   4.02e-01   2.76e-16  
4674   9.98e+02   4.02e-01   2.76e-16  
4675   9.98e+02   4.02e-01   2.76e-16  
4676   9.98e+02   4.02e-01   2.76e-16  
4677   9.98e+02   4.02e-01   2.76e-16  
4678   9.98e+02   4.02e-01   2.76e-16  
4679   9.98e+02   4.02e-01   2.76e-16  
4680   9.98e+02   4.02e-01   2.76e-16  
4681   9.98e+02   4.02e-01   2.76e-16  
4682   9.98e+02   4.02e-01   2.76e-16  
4683   9.98e+02   4.02e-01   2.76e-16  
4684   9.98e+02   4.02e-01   2.76e-16  
4685   9.98e+02   4.02e-01   2.76e-16  
4686   9.98e+02   4.02e-01   2.76e-16  
4687   9.98e+02   4.02e-01   2.76e-16  
4688   9.98e+02   4.02e-01   2.76e-16  
4689   9.98e+02   4.02e-01   2.76e-16  
4690   9.98e+02   4.02e-01   2.76e-16  
4691   9.98e+02   4.02e-01   2.76e-16  
4692   9.98e+02   4.02e-01   2.76e-16  
4693   9.98e+02   4.02e-01   2.76e-16  
4694   9.98e+02   4.02e-01   2.76e-16  
4695   9.98e+02   4.02e-01   2.76e-16  
4696   9.98e+02   4.02e-01   2.76e-16  
4697   9.98e+02   4.02e-01   2.76e-16  
4698   9.98e+02   4.02e-01   2.76e-16  
4699   9.98e+02   4.02e-01   2.76e-16  
4700   9.98e+02   4.02e-01   2.76e-16  
4701   9.98e+02   4.02e-01   2.76e-16  
4702   9.98e+02   4.02e-01   2.76e-16  
4703   9.98e+02   4.02e-01   2.76e-16  
4704   9.98e+02   4.02e-01   2.76e-16  
4705   9.98e+02   4.02e-01   2.76e-16  
4706   9.98e+02   4.02e-01   2.76e-16  
4707   9.98e+02   4.02e-01   2.76e-16  
4708   9.98e+02   4.02e-01   2.76e-16  
4709   9.98e+02   4.02e-01   2.76e-16  
4710   9.98e+02   4.02e-01   2.76e-16  
4711   9.98e+02   4.02e-01   2.76e-16  
4712   9.98e+02   4.02e-01   2.76e-16  
4713   9.98e+02   4.02e-01   2.76e-16  
4714   9.98e+02   4.02e-01   2.76e-16  
4715   9.98e+02   4.02e-01   2.76e-16  
4716   9.98e+02   4.02e-01   2.76e-16  
4717   9.98e+02   4.02e-01   2.76e-16  
4718   9.98e+02   4.02e-01   2.76e-16  
4719   9.98e+02   4.02e-01   2.76e-16  
4720   9.98e+02   4.02e-01   2.76e-16  
4721   9.98e+02   4.02e-01   2.76e-16  
4722   9.98e+02   4.02e-01   2.76e-16  
4723   9.98e+02   4.02e-01   2.76e-16  
4724   9.98e+02   4.02e-01   2.76e-16  
4725   9.98e+02   4.02e-01   2.76e-16  
4726   9.98e+02   4.02e-01   2.76e-16  
4727   9.98e+02   4.02e-01   2.76e-16  
4728   9.98e+02   4.02e-01   2.76e-16  
4729   9.98e+02   4.02e-01   2.76e-16  
4730   9.98e+02   4.02e-01   2.76e-16  
4731   9.98e+02   4.02e-01   2.76e-16  
4732   9.98e+02   4.02e-01   2.76e-16  
4733   9.98e+02   4.02e-01   2.76e-16  
4734   9.98e+02   4.02e-01   2.76e-16  
4735   9.98e+02   4.02e-01   2.76e-16  
4736   9.98e+02   4.02e-01   2.76e-16  
4737   9.98e+02   4.02e-01   2.76e-16  
4738   9.98e+02   4.02e-01   2.76e-16  
4739   9.98e+02   4.02e-01   2.76e-16  
4740   9.98e+02   4.02e-01   2.76e-16  
4741   9.98e+02   4.02e-01   2.76e-16  
4742   9.98e+02   4.02e-01   2.76e-16  
4743   9.98e+02   4.02e-01   2.76e-16  
4744   9.98e+02   4.02e-01   2.76e-16  
4745   9.98e+02   4.02e-01   2.76e-16  
4746   9.98e+02   4.02e-01   2.76e-16  
4747   9.98e+02   4.02e-01   2.76e-16  
4748   9.98e+02   4.02e-01   2.76e-16  
4749   9.98e+02   4.02e-01   2.76e-16  
4750   9.98e+02   4.02e-01   2.76e-16  
4751   9.98e+02   4.02e-01   2.76e-16  
4752   9.98e+02   4.02e-01   2.76e-16  
4753   9.98e+02   4.02e-01   2.76e-16  
4754   9.98e+02   4.02e-01   2.76e-16  
4755   9.98e+02   4.02e-01   2.76e-16  
4756   9.98e+02   4.02e-01   2.76e-16  
4757   9.98e+02   4.02e-01   2.76e-16  
4758   9.98e+02   4.02e-01   2.76e-16  
4759   9.98e+02   4.02e-01   2.76e-16  
4760   9.98e+02   4.02e-01   2.76e-16  
4761   9.98e+02   4.02e-01   2.76e-16  
4762   9.98e+02   4.02e-01   2.76e-16  
4763   9.98e+02   4.02e-01   2.76e-16  
4764   9.98e+02   4.02e-01   2.76e-16  
4765   9.98e+02   4.02e-01   2.76e-16  
4766   9.98e+02   4.02e-01   2.76e-16  
4767   9.98e+02   4.02e-01   2.76e-16  
4768   9.98e+02   4.02e-01   2.76e-16  
4769   9.98e+02   4.02e-01   2.76e-16  
4770   9.98e+02   4.02e-01   2.76e-16  
4771   9.98e+02   4.02e-01   2.76e-16  
4772   9.98e+02   4.02e-01   2.76e-16  
4773   9.98e+02   4.02e-01   2.76e-16  
4774   9.98e+02   4.02e-01   2.76e-16  
4775   9.98e+02   4.02e-01   2.76e-16  
4776   9.98e+02   4.02e-01   2.76e-16  
4777   9.98e+02   4.02e-01   2.76e-16  
4778   9.98e+02   4.02e-01   2.76e-16  
4779   9.98e+02   4.02e-01   2.76e-16  
4780   9.98e+02   4.02e-01   2.76e-16  
4781   9.98e+02   4.02e-01   2.76e-16  
4782   9.98e+02   4.02e-01   2.76e-16  
4783   9.98e+02   4.02e-01   2.76e-16  
4784   9.98e+02   4.02e-01   2.76e-16  
4785   9.98e+02   4.02e-01   2.76e-16  
4786   9.98e+02   4.02e-01   2.76e-16  
4787   9.98e+02   4.02e-01   2.76e-16  
4788   9.98e+02   4.02e-01   2.76e-16  
4789   9.98e+02   4.02e-01   2.76e-16  
4790   9.98e+02   4.02e-01   2.76e-16  
4791   9.98e+02   4.02e-01   2.76e-16  
4792   9.98e+02   4.02e-01   2.76e-16  
4793   9.98e+02   4.02e-01   2.76e-16  
4794   9.98e+02   4.02e-01   2.76e-16  
4795   9.98e+02   4.02e-01   2.76e-16  
4796   9.98e+02   4.02e-01   2.76e-16  
4797   9.98e+02   4.02e-01   2.76e-16  
4798   9.98e+02   4.02e-01   2.76e-16  
4799   9.98e+02   4.02e-01   2.76e-16  
4800   9.98e+02   4.02e-01   2.76e-16  
4801   9.98e+02   4.02e-01   2.76e-16  
4802   9.98e+02   4.02e-01   2.76e-16  
4803   9.98e+02   4.02e-01   2.76e-16  
4804   9.98e+02   4.02e-01   2.76e-16  
4805   9.98e+02   4.02e-01   2.76e-16  
4806   9.98e+02   4.02e-01   2.76e-16  
4807   9.98e+02   4.02e-01   2.76e-16  
4808   9.98e+02   4.02e-01   2.76e-16  
4809   9.98e+02   4.02e-01   2.76e-16  
4810   9.98e+02   4.02e-01   2.76e-16  
4811   9.98e+02   4.02e-01   2.76e-16  
4812   9.98e+02   4.02e-01   2.76e-16  
4813   9.98e+02   4.02e-01   2.76e-16  
4814   9.98e+02   4.02e-01   2.76e-16  
4815   9.98e+02   4.02e-01   2.76e-16  
4816   9.98e+02   4.02e-01   2.76e-16  
4817   9.98e+02   4.02e-01   2.76e-16  
4818   9.98e+02   4.02e-01   2.76e-16  
4819   9.98e+02   4.02e-01   2.76e-16  
4820   9.98e+02   4.02e-01   2.76e-16  
4821   9.98e+02   4.02e-01   2.76e-16  
4822   9.98e+02   4.02e-01   2.76e-16  
4823   9.98e+02   4.02e-01   2.76e-16  
4824   9.98e+02   4.02e-01   2.76e-16  
4825   9.98e+02   4.02e-01   2.76e-16  
4826   9.98e+02   4.02e-01   2.76e-16  
4827   9.98e+02   4.02e-01   2.76e-16  
4828   9.98e+02   4.02e-01   2.76e-16  
4829   9.98e+02   4.02e-01   2.76e-16  
4830   9.98e+02   4.02e-01   2.76e-16  
4831   9.98e+02   4.02e-01   2.76e-16  
4832   9.98e+02   4.02e-01   2.76e-16  
4833   9.98e+02   4.02e-01   2.76e-16  
4834   9.98e+02   4.02e-01   2.76e-16  
4835   9.98e+02   4.02e-01   2.76e-16  
4836   9.98e+02   4.02e-01   2.76e-16  
4837   9.98e+02   4.02e-01   2.76e-16  
4838   9.98e+02   4.02e-01   2.76e-16  
4839   9.98e+02   4.02e-01   2.76e-16  
4840   9.98e+02   4.02e-01   2.76e-16  
4841   9.98e+02   4.02e-01   2.76e-16  
4842   9.98e+02   4.02e-01   2.76e-16  
4843   9.98e+02   4.02e-01   2.76e-16  
4844   9.98e+02   4.02e-01   2.76e-16  
4845   9.98e+02   4.02e-01   2.76e-16  
4846   9.98e+02   4.02e-01   2.76e-16  
4847   9.98e+02   4.02e-01   2.76e-16  
4848   9.98e+02   4.02e-01   2.76e-16  
4849   9.98e+02   4.02e-01   2.76e-16  
4850   9.98e+02   4.02e-01   2.76e-16  
4851   9.98e+02   4.02e-01   2.76e-16  
4852   9.98e+02   4.02e-01   2.76e-16  
4853   9.98e+02   4.02e-01   2.76e-16  
4854   9.98e+02   4.02e-01   2.76e-16  
4855   9.98e+02   4.02e-01   2.76e-16  
4856   9.98e+02   4.02e-01   2.76e-16  
4857   9.98e+02   4.02e-01   2.76e-16  
4858   9.98e+02   4.02e-01   2.76e-16  
4859   9.98e+02   4.02e-01   2.76e-16  
4860   9.98e+02   4.02e-01   2.76e-16  
4861   9.98e+02   4.02e-01   2.76e-16  
4862   9.98e+02   4.02e-01   2.76e-16  
4863   9.98e+02   4.02e-01   2.76e-16  
4864   9.98e+02   4.02e-01   2.76e-16  
4865   9.98e+02   4.02e-01   2.76e-16  
4866   9.98e+02   4.02e-01   2.76e-16  
4867   9.98e+02   4.02e-01   2.76e-16  
4868   9.98e+02   4.02e-01   2.76e-16  
4869   9.98e+02   4.02e-01   2.76e-16  
4870   9.98e+02   4.02e-01   2.76e-16  
4871   9.98e+02   4.02e-01   2.76e-16  
4872   9.98e+02   4.02e-01   2.76e-16  
4873   9.98e+02   4.02e-01   2.76e-16  
4874   9.98e+02   4.02e-01   2.76e-16  
4875   9.98e+02   4.02e-01   2.76e-16  
4876   9.98e+02   4.02e-01   2.76e-16  
4877   9.98e+02   4.02e-01   2.76e-16  
4878   9.98e+02   4.02e-01   2.76e-16  
4879   9.98e+02   4.02e-01   2.76e-16  
4880   9.98e+02   4.02e-01   2.76e-16  
4881   9.98e+02   4.02e-01   2.76e-16  
4882   9.98e+02   4.02e-01   2.76e-16  
4883   9.98e+02   4.02e-01   2.76e-16  
4884   9.98e+02   4.02e-01   2.76e-16  
4885   9.98e+02   4.02e-01   2.76e-16  
4886   9.98e+02   4.02e-01   2.76e-16  
4887   9.98e+02   4.02e-01   2.76e-16  
4888   9.98e+02   4.02e-01   2.76e-16  
4889   9.98e+02   4.02e-01   2.76e-16  
4890   9.98e+02   4.02e-01   2.76e-16  
4891   9.98e+02   4.02e-01   2.76e-16  
4892   9.98e+02   4.02e-01   2.76e-16  
4893   9.98e+02   4.02e-01   2.76e-16  
4894   9.98e+02   4.02e-01   2.76e-16  
4895   9.98e+02   4.02e-01   2.76e-16  
4896   9.98e+02   4.02e-01   2.76e-16  
4897   9.98e+02   4.02e-01   2.76e-16  
4898   9.98e+02   4.02e-01   2.76e-16  
4899   9.98e+02   4.02e-01   2.76e-16  
4900   9.98e+02   4.02e-01   2.76e-16  
4901   9.98e+02   4.02e-01   2.76e-16  
4902   9.98e+02   4.02e-01   2.76e-16  
4903   9.98e+02   4.02e-01   2.76e-16  
4904   9.98e+02   4.02e-01   2.76e-16  
4905   9.98e+02   4.02e-01   2.76e-16  
4906   9.98e+02   4.02e-01   2.76e-16  
4907   9.98e+02   4.02e-01   2.76e-16  
4908   9.98e+02   4.02e-01   2.76e-16  
4909   9.98e+02   4.02e-01   2.76e-16  
4910   9.98e+02   4.02e-01   2.76e-16  
4911   9.98e+02   4.02e-01   2.76e-16  
4912   9.98e+02   4.02e-01   2.76e-16  
4913   9.98e+02   4.02e-01   2.76e-16  
4914   9.98e+02   4.02e-01   2.76e-16  
4915   9.98e+02   4.02e-01   2.76e-16  
4916   9.98e+02   4.02e-01   2.76e-16  
4917   9.98e+02   4.02e-01   2.76e-16  
4918   9.98e+02   4.02e-01   2.76e-16  
4919   9.98e+02   4.02e-01   2.76e-16  
4920   9.98e+02   4.02e-01   2.76e-16  
4921   9.98e+02   4.02e-01   2.76e-16  
4922   9.98e+02   4.02e-01   2.76e-16  
4923   9.98e+02   4.02e-01   2.76e-16  
4924   9.98e+02   4.02e-01   2.76e-16  
4925   9.98e+02   4.02e-01   2.76e-16  
4926   9.98e+02   4.02e-01   2.76e-16  
