Iter   f          |gradf|    alpha     
581    7.94e-01   2.72e+00   1.39e-17  
582    7.94e-01   2.72e+00   1.39e-17  
583    7.94e-01   2.72e+00   1.39e-17  
584    7.94e-01   2.72e+00   1.39e-17  
585    7.94e-01   2.72e+00   1.39e-17  
586    7.94e-01   2.72e+00   1.39e-17  
587    7.94e-01   2.72e+00   1.39e-17  
588    7.94e-01   2.72e+00   1.39e-17  
589    7.94e-01   2.72e+00   1.39e-17  
590    7.94e-01   2.72e+00   1.39e-17  
591    7.94e-01   2.72e+00   1.39e-17  
592    7.94e-01   2.72e+00   1.39e-17  
593    7.94e-01   2.72e+00   1.39e-17  
594    7.94e-01   2.72e+00   1.39e-17  
595    7.94e-01   2.72e+00   1.39e-17  
596    7.94e-01   2.72e+00   1.39e-17  
597    7.94e-01   2.72e+00   1.39e-17  
598    7.94e-01   2.72e+00   1.39e-17  
599    7.94e-01   2.72e+00   1.39e-17  
600    7.94e-01   2.72e+00   1.39e-17  
601    7.94e-01   2.72e+00   1.39e-17  
602    7.94e-01   2.72e+00   1.39e-17  
603    7.94e-01   2.72e+00   1.39e-17  
604    7.94e-01   2.72e+00   1.39e-17  
605    7.94e-01   2.72e+00   1.39e-17  
606    7.94e-01   2.72e+00   1.39e-17  
607    7.94e-01   2.72e+00   1.39e-17  
608    7.94e-01   2.72e+00   1.39e-17  
609    7.94e-01   2.72e+00   1.39e-17  
610    7.94e-01   2.72e+00   1.39e-17  
611    7.94e-01   2.72e+00   1.39e-17  
612    7.94e-01   2.72e+00   1.39e-17  
613    7.94e-01   2.72e+00   1.39e-17  
614    7.94e-01   2.72e+00   1.39e-17  
615    7.94e-01   2.72e+00   1.39e-17  
616    7.94e-01   2.72e+00   1.39e-17  
617    7.94e-01   2.72e+00   1.39e-17  
618    7.94e-01   2.72e+00   1.39e-17  
619    7.94e-01   2.72e+00   1.39e-17  
620    7.94e-01   2.72e+00   1.39e-17  
621    7.94e-01   2.72e+00   1.39e-17  
622    7.94e-01   2.72e+00   1.39e-17  
623    7.94e-01   2.72e+00   1.39e-17  
624    7.94e-01   2.72e+00   1.39e-17  
625    7.94e-01   2.72e+00   1.39e-17  
626    7.94e-01   2.72e+00   1.39e-17  
627    7.94e-01   2.72e+00   1.39e-17  
628    7.94e-01   2.72e+00   1.39e-17  
629    7.94e-01   2.72e+00   1.39e-17  
630    7.94e-01   2.72e+00   1.39e-17  
631    7.94e-01   2.72e+00   1.39e-17  
632    7.94e-01   2.72e+00   1.39e-17  
633    7.94e-01   2.72e+00   1.39e-17  
634    7.94e-01   2.72e+00   1.39e-17  
635    7.94e-01   2.72e+00   1.39e-17  
636    7.94e-01   2.72e+00   1.39e-17  
637    7.94e-01   2.72e+00   1.39e-17  
638    7.94e-01   2.72e+00   1.39e-17  
639    7.94e-01   2.72e+00   1.39e-17  
640    7.94e-01   2.72e+00   1.39e-17  
641    7.94e-01   2.72e+00   1.39e-17  
642    7.94e-01   2.72e+00   1.39e-17  
643    7.94e-01   2.72e+00   1.39e-17  
644    7.94e-01   2.72e+00   1.39e-17  
645    7.94e-01   2.72e+00   1.39e-17  
646    7.94e-01   2.72e+00   1.39e-17  
647    7.94e-01   2.72e+00   1.39e-17  
648    7.94e-01   2.72e+00   1.39e-17  
649    7.94e-01   2.72e+00   1.39e-17  
650    7.94e-01   2.72e+00   1.39e-17  
651    7.94e-01   2.72e+00   1.39e-17  
652    7.94e-01   2.72e+00   1.39e-17  
653    7.94e-01   2.72e+00   1.39e-17  
654    7.94e-01   2.72e+00   1.39e-17  
655    7.94e-01   2.72e+00   1.39e-17  
656    7.94e-01   2.72e+00   1.39e-17  
657    7.94e-01   2.72e+00   1.39e-17  
658    7.94e-01   2.72e+00   1.39e-17  
659    7.94e-01   2.72e+00   1.39e-17  
660    7.94e-01   2.72e+00   1.39e-17  
661    7.94e-01   2.72e+00   1.39e-17  
662    7.94e-01   2.72e+00   1.39e-17  
663    7.94e-01   2.72e+00   1.39e-17  
664    7.94e-01   2.72e+00   1.39e-17  
665    7.94e-01   2.72e+00   1.39e-17  
666    7.94e-01   2.72e+00   1.39e-17  
667    7.94e-01   2.72e+00   1.39e-17  
668    7.94e-01   2.72e+00   1.39e-17  
669    7.94e-01   2.72e+00   1.39e-17  
670    7.94e-01   2.72e+00   1.39e-17  
671    7.94e-01   2.72e+00   1.39e-17  
672    7.94e-01   2.72e+00   1.39e-17  
673    7.94e-01   2.72e+00   1.39e-17  
674    7.94e-01   2.72e+00   1.39e-17  
675    7.94e-01   2.72e+00   1.39e-17  
676    7.94e-01   2.72e+00   1.39e-17  
677    7.94e-01   2.72e+00   1.39e-17  
678    7.94e-01   2.72e+00   1.39e-17  
679    7.94e-01   2.72e+00   1.39e-17  
680    7.94e-01   2.72e+00   1.39e-17  
681    7.94e-01   2.72e+00   1.39e-17  
682    7.94e-01   2.72e+00   1.39e-17  
683    7.94e-01   2.72e+00   1.39e-17  
684    7.94e-01   2.72e+00   1.39e-17  
685    7.94e-01   2.72e+00   1.39e-17  
686    7.94e-01   2.72e+00   1.39e-17  
687    7.94e-01   2.72e+00   1.39e-17  
688    7.94e-01   2.72e+00   1.39e-17  
689    7.94e-01   2.72e+00   1.39e-17  
690    7.94e-01   2.72e+00   1.39e-17  
691    7.94e-01   2.72e+00   1.39e-17  
692    7.94e-01   2.72e+00   1.39e-17  
693    7.94e-01   2.72e+00   1.39e-17  
694    7.94e-01   2.72e+00   1.39e-17  
695    7.94e-01   2.72e+00   1.39e-17  
696    7.94e-01   2.72e+00   1.39e-17  
697    7.94e-01   2.72e+00   1.39e-17  
698    7.94e-01   2.72e+00   1.39e-17  
699    7.94e-01   2.72e+00   1.39e-17  
700    7.94e-01   2.72e+00   1.39e-17  
701    7.94e-01   2.72e+00   1.39e-17  
702    7.94e-01   2.72e+00   1.39e-17  
703    7.94e-01   2.72e+00   1.39e-17  
704    7.94e-01   2.72e+00   1.39e-17  
705    7.94e-01   2.72e+00   1.39e-17  
706    7.94e-01   2.72e+00   1.39e-17  
707    7.94e-01   2.72e+00   1.39e-17  
708    7.94e-01   2.72e+00   1.39e-17  
709    7.94e-01   2.72e+00   1.39e-17  
710    7.94e-01   2.72e+00   1.39e-17  
711    7.94e-01   2.72e+00   1.39e-17  
712    7.94e-01   2.72e+00   1.39e-17  
713    7.94e-01   2.72e+00   1.39e-17  
714    7.94e-01   2.72e+00   1.39e-17  
715    7.94e-01   2.72e+00   1.39e-17  
716    7.94e-01   2.72e+00   1.39e-17  
717    7.94e-01   2.72e+00   1.39e-17  
718    7.94e-01   2.72e+00   1.39e-17  
719    7.94e-01   2.72e+00   1.39e-17  
720    7.94e-01   2.72e+00   1.39e-17  
721    7.94e-01   2.72e+00   1.39e-17  
722    7.94e-01   2.72e+00   1.39e-17  
723    7.94e-01   2.72e+00   1.39e-17  
724    7.94e-01   2.72e+00   1.39e-17  
725    7.94e-01   2.72e+00   1.39e-17  
726    7.94e-01   2.72e+00   1.39e-17  
727    7.94e-01   2.72e+00   1.39e-17  
728    7.94e-01   2.72e+00   1.39e-17  
729    7.94e-01   2.72e+00   1.39e-17  
730    7.94e-01   2.72e+00   1.39e-17  
731    7.94e-01   2.72e+00   1.39e-17  
732    7.94e-01   2.72e+00   1.39e-17  
733    7.94e-01   2.72e+00   1.39e-17  
734    7.94e-01   2.72e+00   1.39e-17  
735    7.94e-01   2.72e+00   1.39e-17  
736    7.94e-01   2.72e+00   1.39e-17  
737    7.94e-01   2.72e+00   1.39e-17  
738    7.94e-01   2.72e+00   1.39e-17  
739    7.94e-01   2.72e+00   1.39e-17  
740    7.94e-01   2.72e+00   1.39e-17  
741    7.94e-01   2.72e+00   1.39e-17  
742    7.94e-01   2.72e+00   1.39e-17  
743    7.94e-01   2.72e+00   1.39e-17  
744    7.94e-01   2.72e+00   1.39e-17  
745    7.94e-01   2.72e+00   1.39e-17  
746    7.94e-01   2.72e+00   1.39e-17  
747    7.94e-01   2.72e+00   1.39e-17  
748    7.94e-01   2.72e+00   1.39e-17  
749    7.94e-01   2.72e+00   1.39e-17  
750    7.94e-01   2.72e+00   1.39e-17  
751    7.94e-01   2.72e+00   1.39e-17  
752    7.94e-01   2.72e+00   1.39e-17  
753    7.94e-01   2.72e+00   1.39e-17  
754    7.94e-01   2.72e+00   1.39e-17  
755    7.94e-01   2.72e+00   1.39e-17  
756    7.94e-01   2.72e+00   1.39e-17  
757    7.94e-01   2.72e+00   1.39e-17  
758    7.94e-01   2.72e+00   1.39e-17  
759    7.94e-01   2.72e+00   1.39e-17  
760    7.94e-01   2.72e+00   1.39e-17  
761    7.94e-01   2.72e+00   1.39e-17  
762    7.94e-01   2.72e+00   1.39e-17  
763    7.94e-01   2.72e+00   1.39e-17  
764    7.94e-01   2.72e+00   1.39e-17  
765    7.94e-01   2.72e+00   1.39e-17  
766    7.94e-01   2.72e+00   1.39e-17  
767    7.94e-01   2.72e+00   1.39e-17  
768    7.94e-01   2.72e+00   1.39e-17  
769    7.94e-01   2.72e+00   1.39e-17  
770    7.94e-01   2.72e+00   1.39e-17  
771    7.94e-01   2.72e+00   1.39e-17  
772    7.94e-01   2.72e+00   1.39e-17  
773    7.94e-01   2.72e+00   1.39e-17  
774    7.94e-01   2.72e+00   1.39e-17  
775    7.94e-01   2.72e+00   1.39e-17  
776    7.94e-01   2.72e+00   1.39e-17  
777    7.94e-01   2.72e+00   1.39e-17  
778    7.94e-01   2.72e+00   1.39e-17  
779    7.94e-01   2.72e+00   1.39e-17  
780    7.94e-01   2.72e+00   1.39e-17  
781    7.94e-01   2.72e+00   1.39e-17  
782    7.94e-01   2.72e+00   1.39e-17  
783    7.94e-01   2.72e+00   1.39e-17  
784    7.94e-01   2.72e+00   1.39e-17  
785    7.94e-01   2.72e+00   1.39e-17  
786    7.94e-01   2.72e+00   1.39e-17  
787    7.94e-01   2.72e+00   1.39e-17  
788    7.94e-01   2.72e+00   1.39e-17  
789    7.94e-01   2.72e+00   1.39e-17  
790    7.94e-01   2.72e+00   1.39e-17  
791    7.94e-01   2.72e+00   1.39e-17  
792    7.94e-01   2.72e+00   1.39e-17  
793    7.94e-01   2.72e+00   1.39e-17  
794    7.94e-01   2.72e+00   1.39e-17  
795    7.94e-01   2.72e+00   1.39e-17  
796    7.94e-01   2.72e+00   1.39e-17  
797    7.94e-01   2.72e+00   1.39e-17  
798    7.94e-01   2.72e+00   1.39e-17  
799    7.94e-01   2.72e+00   1.39e-17  
800    7.94e-01   2.72e+00   1.39e-17  
801    7.94e-01   2.72e+00   1.39e-17  
802    7.94e-01   2.72e+00   1.39e-17  
803    7.94e-01   2.72e+00   1.39e-17  
804    7.94e-01   2.72e+00   1.39e-17  
805    7.94e-01   2.72e+00   1.39e-17  
806    7.94e-01   2.72e+00   1.39e-17  
807    7.94e-01   2.72e+00   1.39e-17  
808    7.94e-01   2.72e+00   1.39e-17  
809    7.94e-01   2.72e+00   1.39e-17  
810    7.94e-01   2.72e+00   1.39e-17  
811    7.94e-01   2.72e+00   1.39e-17  
812    7.94e-01   2.72e+00   1.39e-17  
813    7.94e-01   2.72e+00   1.39e-17  
814    7.94e-01   2.72e+00   1.39e-17  
815    7.94e-01   2.72e+00   1.39e-17  
816    7.94e-01   2.72e+00   1.39e-17  
817    7.94e-01   2.72e+00   1.39e-17  
818    7.94e-01   2.72e+00   1.39e-17  
819    7.94e-01   2.72e+00   1.39e-17  
820    7.94e-01   2.72e+00   1.39e-17  
821    7.94e-01   2.72e+00   1.39e-17  
822    7.94e-01   2.72e+00   1.39e-17  
823    7.94e-01   2.72e+00   1.39e-17  
824    7.94e-01   2.72e+00   1.39e-17  
825    7.94e-01   2.72e+00   1.39e-17  
826    7.94e-01   2.72e+00   1.39e-17  
827    7.94e-01   2.72e+00   1.39e-17  
828    7.94e-01   2.72e+00   1.39e-17  
829    7.94e-01   2.72e+00   1.39e-17  
830    7.94e-01   2.72e+00   1.39e-17  
831    7.94e-01   2.72e+00   1.39e-17  
832    7.94e-01   2.72e+00   1.39e-17  
833    7.94e-01   2.72e+00   1.39e-17  
834    7.94e-01   2.72e+00   1.39e-17  
835    7.94e-01   2.72e+00   1.39e-17  
836    7.94e-01   2.72e+00   1.39e-17  
837    7.94e-01   2.72e+00   1.39e-17  
838    7.94e-01   2.72e+00   1.39e-17  
839    7.94e-01   2.72e+00   1.39e-17  
840    7.94e-01   2.72e+00   1.39e-17  
841    7.94e-01   2.72e+00   1.39e-17  
842    7.94e-01   2.72e+00   1.39e-17  
843    7.94e-01   2.72e+00   1.39e-17  
844    7.94e-01   2.72e+00   1.39e-17  
845    7.94e-01   2.72e+00   1.39e-17  
846    7.94e-01   2.72e+00   1.39e-17  
847    7.94e-01   2.72e+00   1.39e-17  
848    7.94e-01   2.72e+00   1.39e-17  
849    7.94e-01   2.72e+00   1.39e-17  
850    7.94e-01   2.72e+00   1.39e-17  
851    7.94e-01   2.72e+00   1.39e-17  
852    7.94e-01   2.72e+00   1.39e-17  
853    7.94e-01   2.72e+00   1.39e-17  
854    7.94e-01   2.72e+00   1.39e-17  
855    7.94e-01   2.72e+00   1.39e-17  
856    7.94e-01   2.72e+00   1.39e-17  
857    7.94e-01   2.72e+00   1.39e-17  
858    7.94e-01   2.72e+00   1.39e-17  
859    7.94e-01   2.72e+00   1.39e-17  
860    7.94e-01   2.72e+00   1.39e-17  
861    7.94e-01   2.72e+00   1.39e-17  
862    7.94e-01   2.72e+00   1.39e-17  
863    7.94e-01   2.72e+00   1.39e-17  
864    7.94e-01   2.72e+00   1.39e-17  
865    7.94e-01   2.72e+00   1.39e-17  
866    7.94e-01   2.72e+00   1.39e-17  
867    7.94e-01   2.72e+00   1.39e-17  
868    7.94e-01   2.72e+00   1.39e-17  
869    7.94e-01   2.72e+00   1.39e-17  
870    7.94e-01   2.72e+00   1.39e-17  
871    7.94e-01   2.72e+00   1.39e-17  
872    7.94e-01   2.72e+00   1.39e-17  
873    7.94e-01   2.72e+00   1.39e-17  
874    7.94e-01   2.72e+00   1.39e-17  
875    7.94e-01   2.72e+00   1.39e-17  
876    7.94e-01   2.72e+00   1.39e-17  
877    7.94e-01   2.72e+00   1.39e-17  
878    7.94e-01   2.72e+00   1.39e-17  
879    7.94e-01   2.72e+00   1.39e-17  
880    7.94e-01   2.72e+00   1.39e-17  
881    7.94e-01   2.72e+00   1.39e-17  
882    7.94e-01   2.72e+00   1.39e-17  
883    7.94e-01   2.72e+00   1.39e-17  
884    7.94e-01   2.72e+00   1.39e-17  
885    7.94e-01   2.72e+00   1.39e-17  
886    7.94e-01   2.72e+00   1.39e-17  
887    7.94e-01   2.72e+00   1.39e-17  
888    7.94e-01   2.72e+00   1.39e-17  
889    7.94e-01   2.72e+00   1.39e-17  
890    7.94e-01   2.72e+00   1.39e-17  
891    7.94e-01   2.72e+00   1.39e-17  
892    7.94e-01   2.72e+00   1.39e-17  
893    7.94e-01   2.72e+00   1.39e-17  
894    7.94e-01   2.72e+00   1.39e-17  
895    7.94e-01   2.72e+00   1.39e-17  
896    7.94e-01   2.72e+00   1.39e-17  
897    7.94e-01   2.72e+00   1.39e-17  
898    7.94e-01   2.72e+00   1.39e-17  
899    7.94e-01   2.72e+00   1.39e-17  
900    7.94e-01   2.72e+00   1.39e-17  
901    7.94e-01   2.72e+00   1.39e-17  
902    7.94e-01   2.72e+00   1.39e-17  
903    7.94e-01   2.72e+00   1.39e-17  
904    7.94e-01   2.72e+00   1.39e-17  
905    7.94e-01   2.72e+00   1.39e-17  
906    7.94e-01   2.72e+00   1.39e-17  
907    7.94e-01   2.72e+00   1.39e-17  
908    7.94e-01   2.72e+00   1.39e-17  
909    7.94e-01   2.72e+00   1.39e-17  
910    7.94e-01   2.72e+00   1.39e-17  
911    7.94e-01   2.72e+00   1.39e-17  
912    7.94e-01   2.72e+00   1.39e-17  
913    7.94e-01   2.72e+00   1.39e-17  
914    7.94e-01   2.72e+00   1.39e-17  
915    7.94e-01   2.72e+00   1.39e-17  
916    7.94e-01   2.72e+00   1.39e-17  
917    7.94e-01   2.72e+00   1.39e-17  
918    7.94e-01   2.72e+00   1.39e-17  
919    7.94e-01   2.72e+00   1.39e-17  
920    7.94e-01   2.72e+00   1.39e-17  
921    7.94e-01   2.72e+00   1.39e-17  
922    7.94e-01   2.72e+00   1.39e-17  
923    7.94e-01   2.72e+00   1.39e-17  
924    7.94e-01   2.72e+00   1.39e-17  
925    7.94e-01   2.72e+00   1.39e-17  
926    7.94e-01   2.72e+00   1.39e-17  
927    7.94e-01   2.72e+00   1.39e-17  
928    7.94e-01   2.72e+00   1.39e-17  
929    7.94e-01   2.72e+00   1.39e-17  
930    7.94e-01   2.72e+00   1.39e-17  
931    7.94e-01   2.72e+00   1.39e-17  
932    7.94e-01   2.72e+00   1.39e-17  
933    7.94e-01   2.72e+00   1.39e-17  
934    7.94e-01   2.72e+00   1.39e-17  
935    7.94e-01   2.72e+00   1.39e-17  
936    7.94e-01   2.72e+00   1.39e-17  
937    7.94e-01   2.72e+00   1.39e-17  
938    7.94e-01   2.72e+00   1.39e-17  
939    7.94e-01   2.72e+00   1.39e-17  
940    7.94e-01   2.72e+00   1.39e-17  
941    7.94e-01   2.72e+00   1.39e-17  
942    7.94e-01   2.72e+00   1.39e-17  
943    7.94e-01   2.72e+00   1.39e-17  
944    7.94e-01   2.72e+00   1.39e-17  
945    7.94e-01   2.72e+00   1.39e-17  
946    7.94e-01   2.72e+00   1.39e-17  
947    7.94e-01   2.72e+00   1.39e-17  
948    7.94e-01   2.72e+00   1.39e-17  
949    7.94e-01   2.72e+00   1.39e-17  
950    7.94e-01   2.72e+00   1.39e-17  
951    7.94e-01   2.72e+00   1.39e-17  
952    7.94e-01   2.72e+00   1.39e-17  
953    7.94e-01   2.72e+00   1.39e-17  
954    7.94e-01   2.72e+00   1.39e-17  
955    7.94e-01   2.72e+00   1.39e-17  
956    7.94e-01   2.72e+00   1.39e-17  
957    7.94e-01   2.72e+00   1.39e-17  
958    7.94e-01   2.72e+00   1.39e-17  
959    7.94e-01   2.72e+00   1.39e-17  
960    7.94e-01   2.72e+00   1.39e-17  
961    7.94e-01   2.72e+00   1.39e-17  
962    7.94e-01   2.72e+00   1.39e-17  
963    7.94e-01   2.72e+00   1.39e-17  
964    7.94e-01   2.72e+00   1.39e-17  
965    7.94e-01   2.72e+00   1.39e-17  
966    7.94e-01   2.72e+00   1.39e-17  
967    7.94e-01   2.72e+00   1.39e-17  
968    7.94e-01   2.72e+00   1.39e-17  
969    7.94e-01   2.72e+00   1.39e-17  
970    7.94e-01   2.72e+00   1.39e-17  
971    7.94e-01   2.72e+00   1.39e-17  
972    7.94e-01   2.72e+00   1.39e-17  
973    7.94e-01   2.72e+00   1.39e-17  
974    7.94e-01   2.72e+00   1.39e-17  
975    7.94e-01   2.72e+00   1.39e-17  
976    7.94e-01   2.72e+00   1.39e-17  
977    7.94e-01   2.72e+00   1.39e-17  
978    7.94e-01   2.72e+00   1.39e-17  
979    7.94e-01   2.72e+00   1.39e-17  
980    7.94e-01   2.72e+00   1.39e-17  
981    7.94e-01   2.72e+00   1.39e-17  
982    7.94e-01   2.72e+00   1.39e-17  
983    7.94e-01   2.72e+00   1.39e-17  
984    7.94e-01   2.72e+00   1.39e-17  
985    7.94e-01   2.72e+00   1.39e-17  
986    7.94e-01   2.72e+00   1.39e-17  
987    7.94e-01   2.72e+00   1.39e-17  
988    7.94e-01   2.72e+00   1.39e-17  
989    7.94e-01   2.72e+00   1.39e-17  
990    7.94e-01   2.72e+00   1.39e-17  
991    7.94e-01   2.72e+00   1.39e-17  
992    7.94e-01   2.72e+00   1.39e-17  
993    7.94e-01   2.72e+00   1.39e-17  
994    7.94e-01   2.72e+00   1.39e-17  
995    7.94e-01   2.72e+00   1.39e-17  
996    7.94e-01   2.72e+00   1.39e-17  
997    7.94e-01   2.72e+00   1.39e-17  
998    7.94e-01   2.72e+00   1.39e-17  
999    7.94e-01   2.72e+00   1.39e-17  
1000   7.94e-01   2.72e+00   1.39e-17  
1001   7.94e-01   2.72e+00   1.39e-17  
1002   7.94e-01   2.72e+00   1.39e-17  
1003   7.94e-01   2.72e+00   1.39e-17  
1004   7.94e-01   2.72e+00   1.39e-17  
1005   7.94e-01   2.72e+00   1.39e-17  
1006   7.94e-01   2.72e+00   1.39e-17  
1007   7.94e-01   2.72e+00   1.39e-17  
1008   7.94e-01   2.72e+00   1.39e-17  
1009   7.94e-01   2.72e+00   1.39e-17  
1010   7.94e-01   2.72e+00   1.39e-17  
1011   7.94e-01   2.72e+00   1.39e-17  
1012   7.94e-01   2.72e+00   1.39e-17  
1013   7.94e-01   2.72e+00   1.39e-17  
1014   7.94e-01   2.72e+00   1.39e-17  
1015   7.94e-01   2.72e+00   1.39e-17  
1016   7.94e-01   2.72e+00   1.39e-17  
1017   7.94e-01   2.72e+00   1.39e-17  
1018   7.94e-01   2.72e+00   1.39e-17  
1019   7.94e-01   2.72e+00   1.39e-17  
1020   7.94e-01   2.72e+00   1.39e-17  
1021   7.94e-01   2.72e+00   1.39e-17  
1022   7.94e-01   2.72e+00   1.39e-17  
1023   7.94e-01   2.72e+00   1.39e-17  
1024   7.94e-01   2.72e+00   1.39e-17  
1025   7.94e-01   2.72e+00   1.39e-17  
1026   7.94e-01   2.72e+00   1.39e-17  
1027   7.94e-01   2.72e+00   1.39e-17  
1028   7.94e-01   2.72e+00   1.39e-17  
1029   7.94e-01   2.72e+00   1.39e-17  
1030   7.94e-01   2.72e+00   1.39e-17  
1031   7.94e-01   2.72e+00   1.39e-17  
1032   7.94e-01   2.72e+00   1.39e-17  
1033   7.94e-01   2.72e+00   1.39e-17  
1034   7.94e-01   2.72e+00   1.39e-17  
1035   7.94e-01   2.72e+00   1.39e-17  
1036   7.94e-01   2.72e+00   1.39e-17  
1037   7.94e-01   2.72e+00   1.39e-17  
1038   7.94e-01   2.72e+00   1.39e-17  
1039   7.94e-01   2.72e+00   1.39e-17  
1040   7.94e-01   2.72e+00   1.39e-17  
1041   7.94e-01   2.72e+00   1.39e-17  
1042   7.94e-01   2.72e+00   1.39e-17  
1043   7.94e-01   2.72e+00   1.39e-17  
1044   7.94e-01   2.72e+00   1.39e-17  
1045   7.94e-01   2.72e+00   1.39e-17  
1046   7.94e-01   2.72e+00   1.39e-17  
1047   7.94e-01   2.72e+00   1.39e-17  
1048   7.94e-01   2.72e+00   1.39e-17  
1049   7.94e-01   2.72e+00   1.39e-17  
1050   7.94e-01   2.72e+00   1.39e-17  
1051   7.94e-01   2.72e+00   1.39e-17  
1052   7.94e-01   2.72e+00   1.39e-17  
1053   7.94e-01   2.72e+00   1.39e-17  
1054   7.94e-01   2.72e+00   1.39e-17  
1055   7.94e-01   2.72e+00   1.39e-17  
1056   7.94e-01   2.72e+00   1.39e-17  
1057   7.94e-01   2.72e+00   1.39e-17  
1058   7.94e-01   2.72e+00   1.39e-17  
1059   7.94e-01   2.72e+00   1.39e-17  
1060   7.94e-01   2.72e+00   1.39e-17  
1061   7.94e-01   2.72e+00   1.39e-17  
1062   7.94e-01   2.72e+00   1.39e-17  
1063   7.94e-01   2.72e+00   1.39e-17  
1064   7.94e-01   2.72e+00   1.39e-17  
1065   7.94e-01   2.72e+00   1.39e-17  
1066   7.94e-01   2.72e+00   1.39e-17  
1067   7.94e-01   2.72e+00   1.39e-17  
1068   7.94e-01   2.72e+00   1.39e-17  
1069   7.94e-01   2.72e+00   1.39e-17  
1070   7.94e-01   2.72e+00   1.39e-17  
1071   7.94e-01   2.72e+00   1.39e-17  
1072   7.94e-01   2.72e+00   1.39e-17  
1073   7.94e-01   2.72e+00   1.39e-17  
1074   7.94e-01   2.72e+00   1.39e-17  
1075   7.94e-01   2.72e+00   1.39e-17  
1076   7.94e-01   2.72e+00   1.39e-17  
1077   7.94e-01   2.72e+00   1.39e-17  
1078   7.94e-01   2.72e+00   1.39e-17  
1079   7.94e-01   2.72e+00   1.39e-17  
1080   7.94e-01   2.72e+00   1.39e-17  
1081   7.94e-01   2.72e+00   1.39e-17  
1082   7.94e-01   2.72e+00   1.39e-17  
1083   7.94e-01   2.72e+00   1.39e-17  
1084   7.94e-01   2.72e+00   1.39e-17  
1085   7.94e-01   2.72e+00   1.39e-17  
1086   7.94e-01   2.72e+00   1.39e-17  
1087   7.94e-01   2.72e+00   1.39e-17  
1088   7.94e-01   2.72e+00   1.39e-17  
1089   7.94e-01   2.72e+00   1.39e-17  
1090   7.94e-01   2.72e+00   1.39e-17  
1091   7.94e-01   2.72e+00   1.39e-17  
1092   7.94e-01   2.72e+00   1.39e-17  
1093   7.94e-01   2.72e+00   1.39e-17  
1094   7.94e-01   2.72e+00   1.39e-17  
1095   7.94e-01   2.72e+00   1.39e-17  
1096   7.94e-01   2.72e+00   1.39e-17  
1097   7.94e-01   2.72e+00   1.39e-17  
1098   7.94e-01   2.72e+00   1.39e-17  
1099   7.94e-01   2.72e+00   1.39e-17  
1100   7.94e-01   2.72e+00   1.39e-17  
1101   7.94e-01   2.72e+00   1.39e-17  
1102   7.94e-01   2.72e+00   1.39e-17  
1103   7.94e-01   2.72e+00   1.39e-17  
1104   7.94e-01   2.72e+00   1.39e-17  
1105   7.94e-01   2.72e+00   1.39e-17  
1106   7.94e-01   2.72e+00   1.39e-17  
1107   7.94e-01   2.72e+00   1.39e-17  
1108   7.94e-01   2.72e+00   1.39e-17  
1109   7.94e-01   2.72e+00   1.39e-17  
1110   7.94e-01   2.72e+00   1.39e-17  
1111   7.94e-01   2.72e+00   1.39e-17  
1112   7.94e-01   2.72e+00   1.39e-17  
1113   7.94e-01   2.72e+00   1.39e-17  
1114   7.94e-01   2.72e+00   1.39e-17  
1115   7.94e-01   2.72e+00   1.39e-17  
1116   7.94e-01   2.72e+00   1.39e-17  
1117   7.94e-01   2.72e+00   1.39e-17  
1118   7.94e-01   2.72e+00   1.39e-17  
1119   7.94e-01   2.72e+00   1.39e-17  
1120   7.94e-01   2.72e+00   1.39e-17  
1121   7.94e-01   2.72e+00   1.39e-17  
1122   7.94e-01   2.72e+00   1.39e-17  
1123   7.94e-01   2.72e+00   1.39e-17  
1124   7.94e-01   2.72e+00   1.39e-17  
