Iter   f          |gradf|    alpha     
4383   9.67e+00   2.60e+01   1.73e-18  
4384   9.67e+00   2.60e+01   1.73e-18  
4385   9.67e+00   2.60e+01   1.73e-18  
4386   9.67e+00   2.60e+01   1.73e-18  
4387   9.67e+00   2.60e+01   1.73e-18  
4388   9.67e+00   2.60e+01   1.73e-18  
4389   9.67e+00   2.60e+01   1.73e-18  
4390   9.67e+00   2.60e+01   1.73e-18  
4391   9.67e+00   2.60e+01   1.73e-18  
4392   9.67e+00   2.60e+01   1.73e-18  
4393   9.67e+00   2.60e+01   1.73e-18  
4394   9.67e+00   2.60e+01   1.73e-18  
4395   9.67e+00   2.60e+01   1.73e-18  
4396   9.67e+00   2.60e+01   1.73e-18  
4397   9.67e+00   2.60e+01   1.73e-18  
4398   9.67e+00   2.60e+01   1.73e-18  
4399   9.67e+00   2.60e+01   1.73e-18  
4400   9.67e+00   2.60e+01   1.73e-18  
4401   9.67e+00   2.60e+01   1.73e-18  
4402   9.67e+00   2.60e+01   1.73e-18  
4403   9.67e+00   2.60e+01   1.73e-18  
4404   9.67e+00   2.60e+01   1.73e-18  
4405   9.67e+00   2.60e+01   1.73e-18  
4406   9.67e+00   2.60e+01   1.73e-18  
4407   9.67e+00   2.60e+01   1.73e-18  
4408   9.67e+00   2.60e+01   1.73e-18  
4409   9.67e+00   2.60e+01   1.73e-18  
4410   9.67e+00   2.60e+01   1.73e-18  
4411   9.67e+00   2.60e+01   1.73e-18  
4412   9.67e+00   2.60e+01   1.73e-18  
4413   9.67e+00   2.60e+01   1.73e-18  
4414   9.67e+00   2.60e+01   1.73e-18  
4415   9.67e+00   2.60e+01   1.73e-18  
4416   9.67e+00   2.60e+01   1.73e-18  
4417   9.67e+00   2.60e+01   1.73e-18  
4418   9.67e+00   2.60e+01   1.73e-18  
4419   9.67e+00   2.60e+01   1.73e-18  
4420   9.67e+00   2.60e+01   1.73e-18  
4421   9.67e+00   2.60e+01   1.73e-18  
4422   9.67e+00   2.60e+01   1.73e-18  
4423   9.67e+00   2.60e+01   1.73e-18  
4424   9.67e+00   2.60e+01   1.73e-18  
4425   9.67e+00   2.60e+01   1.73e-18  
4426   9.67e+00   2.60e+01   1.73e-18  
4427   9.67e+00   2.60e+01   1.73e-18  
4428   9.67e+00   2.60e+01   1.73e-18  
4429   9.67e+00   2.60e+01   1.73e-18  
4430   9.67e+00   2.60e+01   1.73e-18  
4431   9.67e+00   2.60e+01   1.73e-18  
4432   9.67e+00   2.60e+01   1.73e-18  
4433   9.67e+00   2.60e+01   1.73e-18  
4434   9.67e+00   2.60e+01   1.73e-18  
4435   9.67e+00   2.60e+01   1.73e-18  
4436   9.67e+00   2.60e+01   1.73e-18  
4437   9.67e+00   2.60e+01   1.73e-18  
4438   9.67e+00   2.60e+01   1.73e-18  
4439   9.67e+00   2.60e+01   1.73e-18  
4440   9.67e+00   2.60e+01   1.73e-18  
4441   9.67e+00   2.60e+01   1.73e-18  
4442   9.67e+00   2.60e+01   1.73e-18  
4443   9.67e+00   2.60e+01   1.73e-18  
4444   9.67e+00   2.60e+01   1.73e-18  
4445   9.67e+00   2.60e+01   1.73e-18  
4446   9.67e+00   2.60e+01   1.73e-18  
4447   9.67e+00   2.60e+01   1.73e-18  
4448   9.67e+00   2.60e+01   1.73e-18  
4449   9.67e+00   2.60e+01   1.73e-18  
4450   9.67e+00   2.60e+01   1.73e-18  
4451   9.67e+00   2.60e+01   1.73e-18  
4452   9.67e+00   2.60e+01   1.73e-18  
4453   9.67e+00   2.60e+01   1.73e-18  
4454   9.67e+00   2.60e+01   1.73e-18  
4455   9.67e+00   2.60e+01   1.73e-18  
4456   9.67e+00   2.60e+01   1.73e-18  
4457   9.67e+00   2.60e+01   1.73e-18  
4458   9.67e+00   2.60e+01   1.73e-18  
4459   9.67e+00   2.60e+01   1.73e-18  
4460   9.67e+00   2.60e+01   1.73e-18  
4461   9.67e+00   2.60e+01   1.73e-18  
4462   9.67e+00   2.60e+01   1.73e-18  
4463   9.67e+00   2.60e+01   1.73e-18  
4464   9.67e+00   2.60e+01   1.73e-18  
4465   9.67e+00   2.60e+01   1.73e-18  
4466   9.67e+00   2.60e+01   1.73e-18  
4467   9.67e+00   2.60e+01   1.73e-18  
4468   9.67e+00   2.60e+01   1.73e-18  
4469   9.67e+00   2.60e+01   1.73e-18  
4470   9.67e+00   2.60e+01   1.73e-18  
4471   9.67e+00   2.60e+01   1.73e-18  
4472   9.67e+00   2.60e+01   1.73e-18  
4473   9.67e+00   2.60e+01   1.73e-18  
4474   9.67e+00   2.60e+01   1.73e-18  
4475   9.67e+00   2.60e+01   1.73e-18  
4476   9.67e+00   2.60e+01   1.73e-18  
4477   9.67e+00   2.60e+01   1.73e-18  
4478   9.67e+00   2.60e+01   1.73e-18  
4479   9.67e+00   2.60e+01   1.73e-18  
4480   9.67e+00   2.60e+01   1.73e-18  
4481   9.67e+00   2.60e+01   1.73e-18  
4482   9.67e+00   2.60e+01   1.73e-18  
4483   9.67e+00   2.60e+01   1.73e-18  
4484   9.67e+00   2.60e+01   1.73e-18  
4485   9.67e+00   2.60e+01   1.73e-18  
4486   9.67e+00   2.60e+01   1.73e-18  
4487   9.67e+00   2.60e+01   1.73e-18  
4488   9.67e+00   2.60e+01   1.73e-18  
4489   9.67e+00   2.60e+01   1.73e-18  
4490   9.67e+00   2.60e+01   1.73e-18  
4491   9.67e+00   2.60e+01   1.73e-18  
4492   9.67e+00   2.60e+01   1.73e-18  
4493   9.67e+00   2.60e+01   1.73e-18  
4494   9.67e+00   2.60e+01   1.73e-18  
4495   9.67e+00   2.60e+01   1.73e-18  
4496   9.67e+00   2.60e+01   1.73e-18  
4497   9.67e+00   2.60e+01   1.73e-18  
4498   9.67e+00   2.60e+01   1.73e-18  
4499   9.67e+00   2.60e+01   1.73e-18  
4500   9.67e+00   2.60e+01   1.73e-18  
4501   9.67e+00   2.60e+01   1.73e-18  
4502   9.67e+00   2.60e+01   1.73e-18  
4503   9.67e+00   2.60e+01   1.73e-18  
4504   9.67e+00   2.60e+01   1.73e-18  
4505   9.67e+00   2.60e+01   1.73e-18  
4506   9.67e+00   2.60e+01   1.73e-18  
4507   9.67e+00   2.60e+01   1.73e-18  
4508   9.67e+00   2.60e+01   1.73e-18  
4509   9.67e+00   2.60e+01   1.73e-18  
4510   9.67e+00   2.60e+01   1.73e-18  
4511   9.67e+00   2.60e+01   1.73e-18  
4512   9.67e+00   2.60e+01   1.73e-18  
4513   9.67e+00   2.60e+01   1.73e-18  
4514   9.67e+00   2.60e+01   1.73e-18  
4515   9.67e+00   2.60e+01   1.73e-18  
4516   9.67e+00   2.60e+01   1.73e-18  
4517   9.67e+00   2.60e+01   1.73e-18  
4518   9.67e+00   2.60e+01   1.73e-18  
4519   9.67e+00   2.60e+01   1.73e-18  
4520   9.67e+00   2.60e+01   1.73e-18  
4521   9.67e+00   2.60e+01   1.73e-18  
4522   9.67e+00   2.60e+01   1.73e-18  
4523   9.67e+00   2.60e+01   1.73e-18  
4524   9.67e+00   2.60e+01   1.73e-18  
4525   9.67e+00   2.60e+01   1.73e-18  
4526   9.67e+00   2.60e+01   1.73e-18  
4527   9.67e+00   2.60e+01   1.73e-18  
4528   9.67e+00   2.60e+01   1.73e-18  
4529   9.67e+00   2.60e+01   1.73e-18  
4530   9.67e+00   2.60e+01   1.73e-18  
4531   9.67e+00   2.60e+01   1.73e-18  
4532   9.67e+00   2.60e+01   1.73e-18  
4533   9.67e+00   2.60e+01   1.73e-18  
4534   9.67e+00   2.60e+01   1.73e-18  
4535   9.67e+00   2.60e+01   1.73e-18  
4536   9.67e+00   2.60e+01   1.73e-18  
4537   9.67e+00   2.60e+01   1.73e-18  
4538   9.67e+00   2.60e+01   1.73e-18  
4539   9.67e+00   2.60e+01   1.73e-18  
4540   9.67e+00   2.60e+01   1.73e-18  
4541   9.67e+00   2.60e+01   1.73e-18  
4542   9.67e+00   2.60e+01   1.73e-18  
4543   9.67e+00   2.60e+01   1.73e-18  
4544   9.67e+00   2.60e+01   1.73e-18  
4545   9.67e+00   2.60e+01   1.73e-18  
4546   9.67e+00   2.60e+01   1.73e-18  
4547   9.67e+00   2.60e+01   1.73e-18  
4548   9.67e+00   2.60e+01   1.73e-18  
4549   9.67e+00   2.60e+01   1.73e-18  
4550   9.67e+00   2.60e+01   1.73e-18  
4551   9.67e+00   2.60e+01   1.73e-18  
4552   9.67e+00   2.60e+01   1.73e-18  
4553   9.67e+00   2.60e+01   1.73e-18  
4554   9.67e+00   2.60e+01   1.73e-18  
4555   9.67e+00   2.60e+01   1.73e-18  
4556   9.67e+00   2.60e+01   1.73e-18  
4557   9.67e+00   2.60e+01   1.73e-18  
4558   9.67e+00   2.60e+01   1.73e-18  
4559   9.67e+00   2.60e+01   1.73e-18  
4560   9.67e+00   2.60e+01   1.73e-18  
4561   9.67e+00   2.60e+01   1.73e-18  
4562   9.67e+00   2.60e+01   1.73e-18  
4563   9.67e+00   2.60e+01   1.73e-18  
4564   9.67e+00   2.60e+01   1.73e-18  
4565   9.67e+00   2.60e+01   1.73e-18  
4566   9.67e+00   2.60e+01   1.73e-18  
4567   9.67e+00   2.60e+01   1.73e-18  
4568   9.67e+00   2.60e+01   1.73e-18  
4569   9.67e+00   2.60e+01   1.73e-18  
4570   9.67e+00   2.60e+01   1.73e-18  
4571   9.67e+00   2.60e+01   1.73e-18  
4572   9.67e+00   2.60e+01   1.73e-18  
4573   9.67e+00   2.60e+01   1.73e-18  
4574   9.67e+00   2.60e+01   1.73e-18  
4575   9.67e+00   2.60e+01   1.73e-18  
4576   9.67e+00   2.60e+01   1.73e-18  
4577   9.67e+00   2.60e+01   1.73e-18  
4578   9.67e+00   2.60e+01   1.73e-18  
4579   9.67e+00   2.60e+01   1.73e-18  
4580   9.67e+00   2.60e+01   1.73e-18  
4581   9.67e+00   2.60e+01   1.73e-18  
4582   9.67e+00   2.60e+01   1.73e-18  
4583   9.67e+00   2.60e+01   1.73e-18  
4584   9.67e+00   2.60e+01   1.73e-18  
4585   9.67e+00   2.60e+01   1.73e-18  
4586   9.67e+00   2.60e+01   1.73e-18  
4587   9.67e+00   2.60e+01   1.73e-18  
4588   9.67e+00   2.60e+01   1.73e-18  
4589   9.67e+00   2.60e+01   1.73e-18  
4590   9.67e+00   2.60e+01   1.73e-18  
4591   9.67e+00   2.60e+01   1.73e-18  
4592   9.67e+00   2.60e+01   1.73e-18  
4593   9.67e+00   2.60e+01   1.73e-18  
4594   9.67e+00   2.60e+01   1.73e-18  
4595   9.67e+00   2.60e+01   1.73e-18  
4596   9.67e+00   2.60e+01   1.73e-18  
4597   9.67e+00   2.60e+01   1.73e-18  
4598   9.67e+00   2.60e+01   1.73e-18  
4599   9.67e+00   2.60e+01   1.73e-18  
4600   9.67e+00   2.60e+01   1.73e-18  
4601   9.67e+00   2.60e+01   1.73e-18  
4602   9.67e+00   2.60e+01   1.73e-18  
4603   9.67e+00   2.60e+01   1.73e-18  
4604   9.67e+00   2.60e+01   1.73e-18  
4605   9.67e+00   2.60e+01   1.73e-18  
4606   9.67e+00   2.60e+01   1.73e-18  
4607   9.67e+00   2.60e+01   1.73e-18  
4608   9.67e+00   2.60e+01   1.73e-18  
4609   9.67e+00   2.60e+01   1.73e-18  
4610   9.67e+00   2.60e+01   1.73e-18  
4611   9.67e+00   2.60e+01   1.73e-18  
4612   9.67e+00   2.60e+01   1.73e-18  
4613   9.67e+00   2.60e+01   1.73e-18  
4614   9.67e+00   2.60e+01   1.73e-18  
4615   9.67e+00   2.60e+01   1.73e-18  
4616   9.67e+00   2.60e+01   1.73e-18  
4617   9.67e+00   2.60e+01   1.73e-18  
4618   9.67e+00   2.60e+01   1.73e-18  
4619   9.67e+00   2.60e+01   1.73e-18  
4620   9.67e+00   2.60e+01   1.73e-18  
4621   9.67e+00   2.60e+01   1.73e-18  
4622   9.67e+00   2.60e+01   1.73e-18  
4623   9.67e+00   2.60e+01   1.73e-18  
4624   9.67e+00   2.60e+01   1.73e-18  
4625   9.67e+00   2.60e+01   1.73e-18  
4626   9.67e+00   2.60e+01   1.73e-18  
4627   9.67e+00   2.60e+01   1.73e-18  
4628   9.67e+00   2.60e+01   1.73e-18  
4629   9.67e+00   2.60e+01   1.73e-18  
4630   9.67e+00   2.60e+01   1.73e-18  
4631   9.67e+00   2.60e+01   1.73e-18  
4632   9.67e+00   2.60e+01   1.73e-18  
4633   9.67e+00   2.60e+01   1.73e-18  
4634   9.67e+00   2.60e+01   1.73e-18  
4635   9.67e+00   2.60e+01   1.73e-18  
4636   9.67e+00   2.60e+01   1.73e-18  
4637   9.67e+00   2.60e+01   1.73e-18  
4638   9.67e+00   2.60e+01   1.73e-18  
4639   9.67e+00   2.60e+01   1.73e-18  
4640   9.67e+00   2.60e+01   1.73e-18  
4641   9.67e+00   2.60e+01   1.73e-18  
4642   9.67e+00   2.60e+01   1.73e-18  
4643   9.67e+00   2.60e+01   1.73e-18  
4644   9.67e+00   2.60e+01   1.73e-18  
4645   9.67e+00   2.60e+01   1.73e-18  
4646   9.67e+00   2.60e+01   1.73e-18  
4647   9.67e+00   2.60e+01   1.73e-18  
4648   9.67e+00   2.60e+01   1.73e-18  
4649   9.67e+00   2.60e+01   1.73e-18  
4650   9.67e+00   2.60e+01   1.73e-18  
4651   9.67e+00   2.60e+01   1.73e-18  
4652   9.67e+00   2.60e+01   1.73e-18  
4653   9.67e+00   2.60e+01   1.73e-18  
4654   9.67e+00   2.60e+01   1.73e-18  
4655   9.67e+00   2.60e+01   1.73e-18  
4656   9.67e+00   2.60e+01   1.73e-18  
4657   9.67e+00   2.60e+01   1.73e-18  
4658   9.67e+00   2.60e+01   1.73e-18  
4659   9.67e+00   2.60e+01   1.73e-18  
4660   9.67e+00   2.60e+01   1.73e-18  
4661   9.67e+00   2.60e+01   1.73e-18  
4662   9.67e+00   2.60e+01   1.73e-18  
4663   9.67e+00   2.60e+01   1.73e-18  
4664   9.67e+00   2.60e+01   1.73e-18  
4665   9.67e+00   2.60e+01   1.73e-18  
4666   9.67e+00   2.60e+01   1.73e-18  
4667   9.67e+00   2.60e+01   1.73e-18  
4668   9.67e+00   2.60e+01   1.73e-18  
4669   9.67e+00   2.60e+01   1.73e-18  
4670   9.67e+00   2.60e+01   1.73e-18  
4671   9.67e+00   2.60e+01   1.73e-18  
4672   9.67e+00   2.60e+01   1.73e-18  
4673   9.67e+00   2.60e+01   1.73e-18  
4674   9.67e+00   2.60e+01   1.73e-18  
4675   9.67e+00   2.60e+01   1.73e-18  
4676   9.67e+00   2.60e+01   1.73e-18  
4677   9.67e+00   2.60e+01   1.73e-18  
4678   9.67e+00   2.60e+01   1.73e-18  
4679   9.67e+00   2.60e+01   1.73e-18  
4680   9.67e+00   2.60e+01   1.73e-18  
4681   9.67e+00   2.60e+01   1.73e-18  
4682   9.67e+00   2.60e+01   1.73e-18  
4683   9.67e+00   2.60e+01   1.73e-18  
4684   9.67e+00   2.60e+01   1.73e-18  
4685   9.67e+00   2.60e+01   1.73e-18  
4686   9.67e+00   2.60e+01   1.73e-18  
4687   9.67e+00   2.60e+01   1.73e-18  
4688   9.67e+00   2.60e+01   1.73e-18  
4689   9.67e+00   2.60e+01   1.73e-18  
4690   9.67e+00   2.60e+01   1.73e-18  
4691   9.67e+00   2.60e+01   1.73e-18  
4692   9.67e+00   2.60e+01   1.73e-18  
4693   9.67e+00   2.60e+01   1.73e-18  
4694   9.67e+00   2.60e+01   1.73e-18  
4695   9.67e+00   2.60e+01   1.73e-18  
4696   9.67e+00   2.60e+01   1.73e-18  
4697   9.67e+00   2.60e+01   1.73e-18  
4698   9.67e+00   2.60e+01   1.73e-18  
4699   9.67e+00   2.60e+01   1.73e-18  
4700   9.67e+00   2.60e+01   1.73e-18  
4701   9.67e+00   2.60e+01   1.73e-18  
4702   9.67e+00   2.60e+01   1.73e-18  
4703   9.67e+00   2.60e+01   1.73e-18  
4704   9.67e+00   2.60e+01   1.73e-18  
4705   9.67e+00   2.60e+01   1.73e-18  
4706   9.67e+00   2.60e+01   1.73e-18  
4707   9.67e+00   2.60e+01   1.73e-18  
4708   9.67e+00   2.60e+01   1.73e-18  
4709   9.67e+00   2.60e+01   1.73e-18  
4710   9.67e+00   2.60e+01   1.73e-18  
4711   9.67e+00   2.60e+01   1.73e-18  
4712   9.67e+00   2.60e+01   1.73e-18  
4713   9.67e+00   2.60e+01   1.73e-18  
4714   9.67e+00   2.60e+01   1.73e-18  
4715   9.67e+00   2.60e+01   1.73e-18  
4716   9.67e+00   2.60e+01   1.73e-18  
4717   9.67e+00   2.60e+01   1.73e-18  
4718   9.67e+00   2.60e+01   1.73e-18  
4719   9.67e+00   2.60e+01   1.73e-18  
4720   9.67e+00   2.60e+01   1.73e-18  
4721   9.67e+00   2.60e+01   1.73e-18  
4722   9.67e+00   2.60e+01   1.73e-18  
4723   9.67e+00   2.60e+01   1.73e-18  
4724   9.67e+00   2.60e+01   1.73e-18  
4725   9.67e+00   2.60e+01   1.73e-18  
4726   9.67e+00   2.60e+01   1.73e-18  
4727   9.67e+00   2.60e+01   1.73e-18  
4728   9.67e+00   2.60e+01   1.73e-18  
4729   9.67e+00   2.60e+01   1.73e-18  
4730   9.67e+00   2.60e+01   1.73e-18  
4731   9.67e+00   2.60e+01   1.73e-18  
4732   9.67e+00   2.60e+01   1.73e-18  
4733   9.67e+00   2.60e+01   1.73e-18  
4734   9.67e+00   2.60e+01   1.73e-18  
4735   9.67e+00   2.60e+01   1.73e-18  
4736   9.67e+00   2.60e+01   1.73e-18  
4737   9.67e+00   2.60e+01   1.73e-18  
4738   9.67e+00   2.60e+01   1.73e-18  
4739   9.67e+00   2.60e+01   1.73e-18  
4740   9.67e+00   2.60e+01   1.73e-18  
4741   9.67e+00   2.60e+01   1.73e-18  
4742   9.67e+00   2.60e+01   1.73e-18  
4743   9.67e+00   2.60e+01   1.73e-18  
4744   9.67e+00   2.60e+01   1.73e-18  
4745   9.67e+00   2.60e+01   1.73e-18  
4746   9.67e+00   2.60e+01   1.73e-18  
4747   9.67e+00   2.60e+01   1.73e-18  
4748   9.67e+00   2.60e+01   1.73e-18  
4749   9.67e+00   2.60e+01   1.73e-18  
4750   9.67e+00   2.60e+01   1.73e-18  
4751   9.67e+00   2.60e+01   1.73e-18  
4752   9.67e+00   2.60e+01   1.73e-18  
4753   9.67e+00   2.60e+01   1.73e-18  
4754   9.67e+00   2.60e+01   1.73e-18  
4755   9.67e+00   2.60e+01   1.73e-18  
4756   9.67e+00   2.60e+01   1.73e-18  
4757   9.67e+00   2.60e+01   1.73e-18  
4758   9.67e+00   2.60e+01   1.73e-18  
4759   9.67e+00   2.60e+01   1.73e-18  
4760   9.67e+00   2.60e+01   1.73e-18  
4761   9.67e+00   2.60e+01   1.73e-18  
4762   9.67e+00   2.60e+01   1.73e-18  
4763   9.67e+00   2.60e+01   1.73e-18  
4764   9.67e+00   2.60e+01   1.73e-18  
4765   9.67e+00   2.60e+01   1.73e-18  
4766   9.67e+00   2.60e+01   1.73e-18  
4767   9.67e+00   2.60e+01   1.73e-18  
4768   9.67e+00   2.60e+01   1.73e-18  
4769   9.67e+00   2.60e+01   1.73e-18  
4770   9.67e+00   2.60e+01   1.73e-18  
4771   9.67e+00   2.60e+01   1.73e-18  
4772   9.67e+00   2.60e+01   1.73e-18  
4773   9.67e+00   2.60e+01   1.73e-18  
4774   9.67e+00   2.60e+01   1.73e-18  
4775   9.67e+00   2.60e+01   1.73e-18  
4776   9.67e+00   2.60e+01   1.73e-18  
4777   9.67e+00   2.60e+01   1.73e-18  
4778   9.67e+00   2.60e+01   1.73e-18  
4779   9.67e+00   2.60e+01   1.73e-18  
4780   9.67e+00   2.60e+01   1.73e-18  
4781   9.67e+00   2.60e+01   1.73e-18  
4782   9.67e+00   2.60e+01   1.73e-18  
4783   9.67e+00   2.60e+01   1.73e-18  
4784   9.67e+00   2.60e+01   1.73e-18  
4785   9.67e+00   2.60e+01   1.73e-18  
4786   9.67e+00   2.60e+01   1.73e-18  
4787   9.67e+00   2.60e+01   1.73e-18  
4788   9.67e+00   2.60e+01   1.73e-18  
4789   9.67e+00   2.60e+01   1.73e-18  
4790   9.67e+00   2.60e+01   1.73e-18  
4791   9.67e+00   2.60e+01   1.73e-18  
4792   9.67e+00   2.60e+01   1.73e-18  
4793   9.67e+00   2.60e+01   1.73e-18  
4794   9.67e+00   2.60e+01   1.73e-18  
4795   9.67e+00   2.60e+01   1.73e-18  
4796   9.67e+00   2.60e+01   1.73e-18  
4797   9.67e+00   2.60e+01   1.73e-18  
4798   9.67e+00   2.60e+01   1.73e-18  
4799   9.67e+00   2.60e+01   1.73e-18  
4800   9.67e+00   2.60e+01   1.73e-18  
4801   9.67e+00   2.60e+01   1.73e-18  
4802   9.67e+00   2.60e+01   1.73e-18  
4803   9.67e+00   2.60e+01   1.73e-18  
4804   9.67e+00   2.60e+01   1.73e-18  
4805   9.67e+00   2.60e+01   1.73e-18  
4806   9.67e+00   2.60e+01   1.73e-18  
4807   9.67e+00   2.60e+01   1.73e-18  
4808   9.67e+00   2.60e+01   1.73e-18  
4809   9.67e+00   2.60e+01   1.73e-18  
4810   9.67e+00   2.60e+01   1.73e-18  
4811   9.67e+00   2.60e+01   1.73e-18  
4812   9.67e+00   2.60e+01   1.73e-18  
4813   9.67e+00   2.60e+01   1.73e-18  
4814   9.67e+00   2.60e+01   1.73e-18  
4815   9.67e+00   2.60e+01   1.73e-18  
4816   9.67e+00   2.60e+01   1.73e-18  
4817   9.67e+00   2.60e+01   1.73e-18  
4818   9.67e+00   2.60e+01   1.73e-18  
4819   9.67e+00   2.60e+01   1.73e-18  
4820   9.67e+00   2.60e+01   1.73e-18  
4821   9.67e+00   2.60e+01   1.73e-18  
4822   9.67e+00   2.60e+01   1.73e-18  
4823   9.67e+00   2.60e+01   1.73e-18  
4824   9.67e+00   2.60e+01   1.73e-18  
4825   9.67e+00   2.60e+01   1.73e-18  
4826   9.67e+00   2.60e+01   1.73e-18  
4827   9.67e+00   2.60e+01   1.73e-18  
4828   9.67e+00   2.60e+01   1.73e-18  
4829   9.67e+00   2.60e+01   1.73e-18  
4830   9.67e+00   2.60e+01   1.73e-18  
4831   9.67e+00   2.60e+01   1.73e-18  
4832   9.67e+00   2.60e+01   1.73e-18  
4833   9.67e+00   2.60e+01   1.73e-18  
4834   9.67e+00   2.60e+01   1.73e-18  
4835   9.67e+00   2.60e+01   1.73e-18  
4836   9.67e+00   2.60e+01   1.73e-18  
4837   9.67e+00   2.60e+01   1.73e-18  
4838   9.67e+00   2.60e+01   1.73e-18  
4839   9.67e+00   2.60e+01   1.73e-18  
4840   9.67e+00   2.60e+01   1.73e-18  
4841   9.67e+00   2.60e+01   1.73e-18  
4842   9.67e+00   2.60e+01   1.73e-18  
4843   9.67e+00   2.60e+01   1.73e-18  
4844   9.67e+00   2.60e+01   1.73e-18  
4845   9.67e+00   2.60e+01   1.73e-18  
4846   9.67e+00   2.60e+01   1.73e-18  
4847   9.67e+00   2.60e+01   1.73e-18  
4848   9.67e+00   2.60e+01   1.73e-18  
4849   9.67e+00   2.60e+01   1.73e-18  
4850   9.67e+00   2.60e+01   1.73e-18  
4851   9.67e+00   2.60e+01   1.73e-18  
4852   9.67e+00   2.60e+01   1.73e-18  
4853   9.67e+00   2.60e+01   1.73e-18  
4854   9.67e+00   2.60e+01   1.73e-18  
4855   9.67e+00   2.60e+01   1.73e-18  
4856   9.67e+00   2.60e+01   1.73e-18  
4857   9.67e+00   2.60e+01   1.73e-18  
4858   9.67e+00   2.60e+01   1.73e-18  
4859   9.67e+00   2.60e+01   1.73e-18  
4860   9.67e+00   2.60e+01   1.73e-18  
4861   9.67e+00   2.60e+01   1.73e-18  
4862   9.67e+00   2.60e+01   1.73e-18  
4863   9.67e+00   2.60e+01   1.73e-18  
4864   9.67e+00   2.60e+01   1.73e-18  
4865   9.67e+00   2.60e+01   1.73e-18  
4866   9.67e+00   2.60e+01   1.73e-18  
4867   9.67e+00   2.60e+01   1.73e-18  
4868   9.67e+00   2.60e+01   1.73e-18  
4869   9.67e+00   2.60e+01   1.73e-18  
4870   9.67e+00   2.60e+01   1.73e-18  
4871   9.67e+00   2.60e+01   1.73e-18  
4872   9.67e+00   2.60e+01   1.73e-18  
4873   9.67e+00   2.60e+01   1.73e-18  
4874   9.67e+00   2.60e+01   1.73e-18  
4875   9.67e+00   2.60e+01   1.73e-18  
4876   9.67e+00   2.60e+01   1.73e-18  
4877   9.67e+00   2.60e+01   1.73e-18  
4878   9.67e+00   2.60e+01   1.73e-18  
4879   9.67e+00   2.60e+01   1.73e-18  
4880   9.67e+00   2.60e+01   1.73e-18  
4881   9.67e+00   2.60e+01   1.73e-18  
4882   9.67e+00   2.60e+01   1.73e-18  
4883   9.67e+00   2.60e+01   1.73e-18  
4884   9.67e+00   2.60e+01   1.73e-18  
4885   9.67e+00   2.60e+01   1.73e-18  
4886   9.67e+00   2.60e+01   1.73e-18  
4887   9.67e+00   2.60e+01   1.73e-18  
4888   9.67e+00   2.60e+01   1.73e-18  
4889   9.67e+00   2.60e+01   1.73e-18  
4890   9.67e+00   2.60e+01   1.73e-18  
4891   9.67e+00   2.60e+01   1.73e-18  
4892   9.67e+00   2.60e+01   1.73e-18  
4893   9.67e+00   2.60e+01   1.73e-18  
4894   9.67e+00   2.60e+01   1.73e-18  
4895   9.67e+00   2.60e+01   1.73e-18  
4896   9.67e+00   2.60e+01   1.73e-18  
4897   9.67e+00   2.60e+01   1.73e-18  
4898   9.67e+00   2.60e+01   1.73e-18  
4899   9.67e+00   2.60e+01   1.73e-18  
4900   9.67e+00   2.60e+01   1.73e-18  
4901   9.67e+00   2.60e+01   1.73e-18  
4902   9.67e+00   2.60e+01   1.73e-18  
4903   9.67e+00   2.60e+01   1.73e-18  
4904   9.67e+00   2.60e+01   1.73e-18  
4905   9.67e+00   2.60e+01   1.73e-18  
4906   9.67e+00   2.60e+01   1.73e-18  
4907   9.67e+00   2.60e+01   1.73e-18  
4908   9.67e+00   2.60e+01   1.73e-18  
4909   9.67e+00   2.60e+01   1.73e-18  
4910   9.67e+00   2.60e+01   1.73e-18  
4911   9.67e+00   2.60e+01   1.73e-18  
4912   9.67e+00   2.60e+01   1.73e-18  
4913   9.67e+00   2.60e+01   1.73e-18  
4914   9.67e+00   2.60e+01   1.73e-18  
4915   9.67e+00   2.60e+01   1.73e-18  
4916   9.67e+00   2.60e+01   1.73e-18  
4917   9.67e+00   2.60e+01   1.73e-18  
4918   9.67e+00   2.60e+01   1.73e-18  
4919   9.67e+00   2.60e+01   1.73e-18  
4920   9.67e+00   2.60e+01   1.73e-18  
4921   9.67e+00   2.60e+01   1.73e-18  
4922   9.67e+00   2.60e+01   1.73e-18  
4923   9.67e+00   2.60e+01   1.73e-18  
4924   9.67e+00   2.60e+01   1.73e-18  
4925   9.67e+00   2.60e+01   1.73e-18  
4926   9.67e+00   2.60e+01   1.73e-18  
4927   9.67e+00   2.60e+01   1.73e-18  
4928   9.67e+00   2.60e+01   1.73e-18  
4929   9.67e+00   2.60e+01   1.73e-18  
4930   9.67e+00   2.60e+01   1.73e-18  
4931   9.67e+00   2.60e+01   1.73e-18  
4932   9.67e+00   2.60e+01   1.73e-18  
4933   9.67e+00   2.60e+01   1.73e-18  
4934   9.67e+00   2.60e+01   1.73e-18  
4935   9.67e+00   2.60e+01   1.73e-18  
4936   9.67e+00   2.60e+01   1.73e-18  
4937   9.67e+00   2.60e+01   1.73e-18  
4938   9.67e+00   2.60e+01   1.73e-18  
4939   9.67e+00   2.60e+01   1.73e-18  
4940   9.67e+00   2.60e+01   1.73e-18  
4941   9.67e+00   2.60e+01   1.73e-18  
